29704, 1, 1
17825, 1, 1
33113, 7, 3
38728, 8, 8
37594, 9, 9
17477, 1, 9
7676, 7, 7
28909, 1, 1
516, 9, 9
11214, 6, 6
39638, 5, 5
28169, 9, 9
33420, 7, 7
11833, 4, 4
22407, 1, 8
21345, 8, 8
31784, 4, 4
36211, 6, 6
34995, 1, 1
35236, 5, 5
5304, 9, 9
36176, 0, 0
39480, 1, 1
3143, 8, 8
37517, 9, 9
38229, 8, 8
41520, 1, 9
3550, 9, 9
37942, 5, 5
27690, 5, 5
16273, 1, 1
8047, 6, 2
7753, 8, 8
41753, 9, 9
40326, 1, 1
27910, 8, 8
3198, 0, 1
21279, 8, 8
1748, 3, 3
5748, 1, 1
7969, 2, 2
24216, 8, 1
16252, 1, 1
18392, 1, 1
18139, 9, 9
3801, 0, 0
20542, 0, 0
39573, 7, 7
6885, 8, 8
22801, 1, 1
2036, 0, 0
39712, 4, 4
35083, 9, 9
24933, 4, 4
19116, 9, 9
2591, 9, 9
34618, 2, 2
27328, 6, 6
8634, 8, 8
10558, 9, 9
35458, 8, 8
4953, 1, 1
30746, 8, 9
43773, 5, 5
23433, 9, 9
5586, 0, 0
44293, 7, 7
21751, 1, 1
39347, 8, 8
32988, 6, 6
14045, 4, 4
3083, 0, 0
9934, 7, 7
4176, 4, 4
37649, 9, 9
42385, 1, 1
17630, 5, 5
39873, 8, 0
10643, 8, 8
30870, 2, 2
39417, 7, 7
3575, 1, 1
30328, 3, 3
3760, 6, 6
36246, 8, 8
38427, 7, 7
28419, 8, 8
7954, 1, 1
5926, 5, 5
8792, 8, 8
37326, 3, 5
32595, 8, 8
7381, 8, 8
12655, 5, 5
2165, 8, 8
36773, 8, 8
8312, 5, 5
26098, 8, 8
14341, 7, 7
34339, 8, 8
16336, 5, 3
489, 2, 2
14358, 1, 1
11675, 4, 4
18842, 9, 9
24868, 6, 6
13051, 9, 9
12372, 5, 5
21274, 9, 9
42722, 1, 1
26842, 1, 9
781, 9, 9
41890, 9, 9
22825, 9, 9
8414, 4, 0
29311, 9, 9
30676, 9, 9
907, 1, 1
13841, 0, 0
21561, 2, 2
9723, 1, 2
35305, 4, 4
15524, 1, 1
26826, 7, 7
16735, 1, 1
26253, 0, 0
30392, 0, 0
33876, 0, 0
42247, 7, 7
32095, 7, 4
12990, 8, 8
25034, 1, 1
41889, 7, 7
8030, 1, 9
15310, 2, 2
40959, 0, 8
20310, 0, 8
44497, 0, 0
9790, 7, 7
12343, 7, 7
7961, 4, 4
43441, 1, 1
20999, 8, 8
27617, 1, 1
41756, 1, 1
24749, 6, 6
34836, 1, 1
24605, 5, 3
30300, 7, 7
29035, 0, 0
15661, 5, 7
31383, 4, 4
31962, 7, 7
8573, 1, 1
39908, 7, 7
39209, 9, 9
19626, 8, 8
31072, 2, 2
16387, 8, 8
887, 5, 3
17973, 1, 1
30091, 6, 6
7000, 7, 7
19279, 3, 5
44104, 1, 1
12498, 5, 5
36473, 0, 0
29478, 1, 9
17968, 8, 8
36629, 6, 3
10833, 9, 3
20263, 1, 1
24622, 3, 3
13747, 0, 2
39501, 1, 1
25127, 9, 9
5264, 5, 5
35077, 9, 9
14085, 7, 7
10497, 9, 9
8572, 5, 5
12196, 9, 9
19800, 6, 2
35488, 9, 9
1023, 9, 9
43985, 6, 6
11035, 9, 9
7774, 9, 9
3061, 9, 9
11474, 9, 9
31922, 6, 4
30709, 9, 9
26604, 6, 2
7866, 8, 0
40414, 8, 8
28899, 9, 3
31641, 0, 0
4222, 8, 8
18402, 6, 6
26255, 6, 6
25367, 1, 1
3377, 0, 0
13991, 1, 1
40527, 8, 8
29189, 4, 4
40104, 4, 4
15130, 6, 6
11018, 7, 7
20349, 8, 8
4539, 7, 4
34705, 4, 7
3501, 3, 9
13387, 5, 5
32877, 8, 8
9398, 1, 1
43384, 0, 0
17069, 0, 2
40165, 9, 9
8238, 8, 0
43098, 2, 2
7911, 1, 1
24896, 1, 1
43659, 1, 1
29659, 8, 8
33839, 2, 2
33261, 1, 1
30892, 7, 7
10364, 9, 9
24419, 6, 6
20308, 9, 9
167, 1, 1
11857, 1, 1
9426, 0, 0
16227, 6, 6
15400, 0, 0
32487, 7, 7
34029, 1, 1
26374, 8, 8
4027, 0, 0
31872, 1, 1
7691, 9, 9
31509, 5, 5
19988, 8, 8
24762, 7, 7
13319, 1, 1
29594, 5, 6
32309, 2, 2
19375, 0, 4
21456, 8, 8
34018, 7, 7
42416, 1, 1
28243, 0, 8
26177, 0, 0
32663, 6, 6
34435, 8, 8
11925, 7, 7
15710, 6, 2
1615, 6, 6
27636, 4, 4
30701, 6, 6
5306, 0, 0
44186, 5, 5
26982, 5, 5
40268, 6, 6
424, 6, 6
17417, 1, 1
34413, 8, 8
10739, 0, 0
32209, 2, 2
39737, 1, 1
533, 7, 7
42306, 9, 9
37190, 2, 7
20315, 8, 8
15920, 5, 2
41639, 7, 7
36660, 6, 6
7843, 0, 0
34264, 9, 9
14452, 8, 8
23280, 8, 8
20075, 2, 2
29060, 0, 2
10896, 7, 7
43154, 1, 1
24778, 7, 7
13203, 1, 1
23292, 9, 8
19216, 7, 7
8987, 7, 7
4621, 7, 5
12776, 1, 1
40897, 1, 1
26239, 7, 7
30421, 8, 8
8701, 1, 1
11438, 8, 8
28705, 1, 1
7848, 7, 7
6105, 7, 7
28199, 1, 1
22350, 1, 1
3540, 0, 0
41145, 7, 2
18203, 8, 8
11580, 7, 4
29114, 1, 1
31217, 8, 8
37019, 4, 4
5007, 1, 1
13879, 8, 8
25921, 8, 8
12957, 1, 1
24237, 7, 4
30769, 7, 4
11551, 0, 3
35082, 8, 8
32341, 0, 2
24674, 6, 6
11019, 9, 9
6836, 8, 8
8242, 9, 1
2164, 6, 6
3604, 9, 9
28580, 4, 4
11933, 1, 1
36896, 8, 4
9350, 4, 4
11709, 0, 0
3569, 1, 2
16628, 9, 9
21149, 4, 4
21840, 9, 9
23706, 7, 7
40315, 0, 0
16042, 9, 9
35702, 9, 9
12607, 0, 0
25368, 6, 6
20080, 7, 7
12003, 0, 8
28625, 7, 7
35496, 7, 0
14182, 1, 1
18613, 5, 5
44571, 0, 0
37206, 1, 1
39632, 7, 2
10823, 5, 5
41402, 8, 8
26210, 0, 0
22638, 7, 7
33244, 9, 9
16129, 0, 0
1551, 6, 6
19366, 6, 6
2527, 2, 2
22122, 7, 7
30828, 1, 1
16919, 5, 3
38297, 5, 5
23125, 4, 4
3774, 5, 5
43196, 7, 7
1618, 8, 8
24519, 8, 8
14225, 8, 0
20990, 6, 3
14324, 1, 1
19580, 0, 8
38555, 5, 2
30333, 9, 9
39683, 4, 7
31378, 9, 9
32252, 1, 1
42290, 8, 8
18059, 8, 8
24934, 1, 1
30577, 1, 1
26577, 7, 4
19816, 2, 2
25622, 6, 6
32515, 8, 8
15564, 5, 5
2598, 5, 5
26888, 1, 1
25487, 2, 2
26224, 2, 2
39061, 6, 6
43849, 8, 8
18375, 1, 1
21410, 5, 5
3918, 0, 0
21617, 7, 7
14263, 1, 1
13675, 8, 8
5580, 6, 7
10223, 8, 8
11120, 8, 8
44059, 2, 2
20360, 8, 8
16994, 1, 1
35673, 9, 9
7109, 1, 1
23423, 2, 2
15090, 7, 4
23689, 6, 2
35695, 1, 1
10321, 6, 6
41739, 7, 7
40621, 6, 6
12510, 6, 6
29493, 0, 2
44241, 5, 5
2854, 6, 6
35434, 9, 9
41937, 6, 6
14015, 1, 1
28137, 6, 6
3114, 6, 6
42055, 6, 6
31804, 6, 6
1767, 5, 5
33164, 9, 9
18127, 7, 7
29235, 4, 4
34670, 5, 5
2257, 3, 3
8368, 8, 8
21696, 8, 8
38153, 3, 3
16939, 9, 9
5865, 6, 6
28901, 9, 9
4748, 7, 7
21393, 7, 7
1801, 5, 3
26853, 6, 6
1268, 1, 0
8152, 6, 6
20397, 7, 7
19685, 7, 7
41070, 8, 8
30924, 0, 0
29926, 1, 1
40732, 8, 8
35936, 5, 7
27054, 1, 1
43890, 7, 7
41690, 5, 7
39648, 0, 3
10847, 1, 8
22405, 8, 8
42747, 2, 2
20373, 2, 2
5510, 2, 2
19189, 8, 8
15332, 2, 2
10393, 8, 8
27884, 5, 5
35128, 7, 7
6933, 9, 9
25417, 5, 3
1704, 5, 3
4041, 0, 0
5417, 1, 1
15627, 5, 5
24487, 9, 9
33238, 6, 6
5995, 8, 8
10588, 0, 2
44877, 8, 0
14647, 7, 9
9891, 1, 1
10522, 5, 3
40416, 7, 2
35148, 8, 9
40963, 9, 9
27707, 6, 6
42442, 5, 5
38938, 1, 1
18805, 1, 1
38330, 6, 6
29567, 0, 2
42906, 2, 2
10839, 5, 5
41154, 8, 8
17410, 9, 9
3184, 2, 2
23421, 6, 6
7399, 0, 0
16327, 8, 8
1422, 9, 9
38854, 6, 6
16522, 2, 6
6799, 6, 6
41386, 3, 3
34153, 5, 3
35555, 1, 1
7253, 9, 9
38918, 2, 2
34102, 1, 1
3661, 4, 4
33779, 5, 5
44548, 6, 6
36798, 1, 1
35371, 7, 7
15677, 6, 6
28676, 0, 0
1733, 6, 6
7881, 2, 2
2568, 7, 8
16935, 2, 2
25371, 4, 4
12583, 2, 2
2782, 5, 5
35842, 1, 1
39925, 5, 5
12715, 0, 0
41092, 9, 9
16362, 3, 8
24723, 9, 9
38690, 5, 5
35775, 1, 4
44820, 0, 0
29750, 6, 6
11584, 6, 6
5661, 6, 6
8391, 3, 0
6914, 1, 1
21510, 5, 5
743, 0, 9
11167, 6, 6
23199, 6, 6
43318, 4, 4
25657, 4, 4
28343, 5, 3
43561, 6, 6
2613, 8, 8
7284, 8, 8
25800, 5, 5
22331, 9, 9
24961, 9, 9
40345, 5, 5
37334, 0, 0
27477, 7, 7
36166, 2, 2
43747, 0, 0
26290, 6, 2
7582, 6, 6
7113, 4, 4
22325, 7, 4
6221, 8, 8
11829, 2, 2
11937, 0, 0
40981, 1, 1
16536, 0, 0
32265, 9, 9
40529, 7, 4
35372, 0, 0
34471, 0, 0
7069, 9, 9
39770, 7, 7
33871, 9, 9
4079, 7, 7
4427, 0, 0
27009, 7, 7
37627, 3, 3
38124, 7, 7
13628, 9, 9
28322, 8, 8
44961, 8, 9
23232, 7, 7
14940, 7, 7
5678, 7, 7
33710, 8, 8
24880, 0, 0
15644, 7, 7
9278, 7, 7
746, 9, 9
44699, 7, 4
29477, 7, 4
44853, 8, 8
7383, 7, 7
2550, 5, 5
23163, 9, 9
20282, 4, 4
8786, 8, 8
27544, 1, 8
22554, 1, 1
42090, 8, 8
30448, 8, 8
22729, 3, 3
8817, 9, 9
31863, 9, 9
39033, 8, 8
41421, 8, 8
23187, 5, 5
21644, 0, 5
26022, 7, 7
26083, 4, 4
16168, 2, 2
4404, 9, 9
19334, 1, 1
2191, 1, 1
37277, 7, 7
38713, 9, 9
8087, 5, 5
643, 7, 7
35398, 8, 8
19131, 1, 1
13205, 0, 0
41780, 8, 8
14815, 0, 3
17082, 2, 2
30580, 7, 7
35769, 5, 5
9818, 8, 8
27037, 9, 9
2377, 9, 1
24109, 7, 4
8762, 4, 4
13547, 0, 0
14310, 7, 7
4335, 7, 5
42890, 8, 9
37841, 5, 5
11331, 8, 2
32708, 7, 4
8963, 5, 5
39611, 1, 1
10028, 6, 9
2355, 6, 6
23104, 7, 7
32253, 0, 0
43628, 9, 9
23337, 8, 8
43694, 6, 6
44159, 3, 3
43056, 2, 2
22538, 9, 9
10768, 8, 0
75, 9, 9
16315, 6, 6
13441, 1, 1
35149, 9, 9
32278, 8, 8
5488, 6, 6
3386, 9, 9
576, 7, 7
5256, 8, 8
6293, 0, 0
23716, 0, 0
24733, 8, 0
44707, 7, 4
37930, 8, 8
27224, 8, 8
42061, 0, 0
5101, 9, 9
35356, 1, 1
44006, 0, 0
25913, 5, 6
39258, 0, 0
38280, 9, 9
28429, 7, 4
7145, 8, 8
18949, 7, 7
37863, 7, 7
16029, 0, 0
8308, 5, 5
16023, 5, 5
9836, 1, 1
8764, 8, 0
24790, 8, 0
11255, 0, 0
683, 9, 9
10824, 7, 7
16649, 7, 7
39740, 6, 6
9213, 6, 6
27261, 0, 0
6010, 5, 3
35390, 5, 5
4783, 7, 7
487, 6, 6
14123, 9, 8
8046, 5, 7
41055, 6, 6
5428, 1, 1
21259, 0, 7
43939, 9, 9
3395, 7, 7
21575, 0, 2
31626, 8, 8
4770, 7, 7
34422, 8, 0
10207, 9, 9
5730, 4, 2
29965, 0, 0
9336, 7, 7
40313, 0, 0
43844, 7, 7
16853, 8, 8
16025, 5, 2
7236, 0, 0
15800, 1, 2
36648, 6, 6
16043, 0, 0
13339, 6, 6
2443, 6, 6
35335, 1, 1
9433, 9, 9
15687, 4, 4
33236, 2, 3
10185, 4, 4
2174, 4, 4
36083, 6, 6
8493, 8, 8
34739, 1, 1
406, 7, 4
3290, 6, 6
27125, 1, 9
34913, 9, 9
15153, 1, 8
43477, 9, 9
12828, 6, 6
3339, 6, 6
29651, 8, 8
12093, 1, 1
4576, 8, 8
29826, 8, 8
11139, 0, 0
6393, 7, 7
33675, 7, 7
1771, 1, 1
41787, 8, 8
18292, 6, 6
9403, 6, 6
34030, 0, 0
24184, 0, 0
10420, 8, 9
1441, 4, 4
20629, 8, 8
28662, 8, 8
21145, 4, 4
17079, 6, 5
14635, 8, 3
11306, 1, 1
33371, 8, 8
16153, 9, 9
12620, 8, 8
11549, 2, 0
32699, 9, 9
44891, 4, 0
18902, 1, 1
15767, 4, 4
2272, 8, 8
11546, 8, 9
22706, 6, 6
29501, 1, 9
25595, 5, 5
27714, 6, 6
34624, 6, 6
27295, 6, 6
25164, 7, 7
33554, 5, 5
25046, 6, 6
5624, 1, 1
26176, 2, 2
32867, 2, 5
31258, 7, 4
34193, 2, 2
24510, 8, 8
14492, 6, 6
41278, 1, 1
13686, 5, 5
9655, 7, 7
37403, 5, 3
10253, 2, 2
37427, 7, 7
13055, 8, 8
9120, 8, 8
44109, 9, 9
28969, 9, 9
14197, 1, 1
18877, 1, 1
43682, 3, 3
6973, 0, 0
18619, 8, 8
30357, 7, 7
11701, 4, 4
37320, 4, 7
39122, 3, 6
20992, 1, 1
3875, 7, 7
40038, 9, 9
28152, 9, 9
32254, 0, 1
14003, 7, 7
37927, 8, 8
32724, 7, 7
11410, 7, 7
1802, 5, 5
38641, 5, 5
34313, 4, 4
36639, 7, 5
43440, 0, 0
42, 1, 1
30443, 9, 8
18142, 5, 5
26173, 6, 6
12966, 9, 9
4886, 0, 0
15409, 4, 4
13890, 2, 2
23944, 7, 7
15509, 9, 9
13501, 1, 1
44027, 8, 8
7533, 3, 3
29765, 7, 2
12869, 5, 5
8405, 2, 2
9444, 5, 5
20113, 4, 7
19086, 7, 5
7728, 7, 7
31977, 6, 6
23203, 0, 0
18352, 9, 2
1407, 2, 2
25738, 0, 2
20865, 8, 0
34383, 0, 2
12106, 8, 8
12162, 8, 8
24227, 8, 8
11295, 0, 0
1202, 1, 1
38644, 1, 1
21784, 1, 1
6353, 0, 0
36092, 1, 1
16291, 9, 9
35748, 9, 9
27392, 0, 3
31091, 7, 5
13642, 8, 8
19254, 9, 9
9566, 0, 0
29964, 9, 9
1839, 0, 0
37420, 9, 9
4659, 0, 0
22164, 1, 1
32786, 8, 8
23693, 8, 0
18440, 5, 5
18653, 7, 7
42629, 7, 7
1590, 8, 8
33102, 0, 0
43014, 0, 0
24228, 6, 6
33318, 5, 5
36314, 8, 8
31985, 8, 8
8432, 5, 5
1841, 8, 8
8323, 0, 2
20700, 5, 5
40595, 5, 5
23649, 0, 0
42682, 4, 4
21830, 9, 9
20032, 0, 0
40931, 8, 8
8965, 0, 0
12505, 7, 7
4987, 8, 8
39345, 0, 2
8000, 6, 6
14244, 5, 5
25623, 5, 5
38055, 1, 1
16373, 5, 5
31725, 7, 4
44200, 9, 9
8690, 7, 7
10994, 7, 7
2603, 9, 0
1701, 9, 9
15624, 7, 7
31407, 8, 8
35464, 1, 9
30355, 4, 4
6588, 1, 9
42853, 4, 4
32350, 6, 6
11809, 2, 2
25213, 4, 4
26172, 7, 6
40179, 8, 8
33792, 7, 6
4675, 3, 3
14797, 5, 5
7194, 1, 1
7318, 7, 7
29181, 7, 4
1563, 7, 3
21768, 8, 8
43156, 2, 2
7099, 7, 7
3779, 2, 0
18230, 9, 1
43344, 3, 5
5555, 7, 7
42621, 7, 7
9028, 6, 6
27819, 7, 7
6513, 5, 4
16694, 7, 7
40843, 8, 9
1991, 8, 3
29341, 5, 7
21057, 2, 2
18371, 1, 8
20240, 7, 4
38299, 5, 5
31215, 7, 0
15882, 5, 5
2264, 4, 4
8856, 3, 3
3934, 7, 7
21626, 1, 1
40808, 7, 7
19949, 6, 3
19447, 9, 1
44304, 7, 7
18399, 7, 7
7829, 6, 6
20341, 6, 6
38060, 7, 7
38990, 9, 9
33992, 9, 9
22919, 7, 4
32042, 5, 3
15437, 8, 8
19790, 4, 4
21162, 1, 8
15762, 4, 4
32636, 4, 4
27492, 8, 8
24161, 7, 7
416, 5, 5
22752, 5, 5
15691, 8, 9
33325, 5, 5
22775, 1, 1
24538, 7, 4
5906, 2, 2
38668, 5, 5
7027, 5, 5
10210, 4, 4
38362, 7, 7
38980, 8, 8
8349, 7, 7
3536, 0, 0
22388, 2, 2
2913, 1, 1
22188, 3, 7
36987, 5, 5
23085, 5, 5
630, 1, 1
26409, 9, 9
40199, 6, 6
21275, 7, 7
2923, 7, 7
11207, 8, 8
43265, 9, 9
8752, 7, 7
2641, 5, 5
30560, 9, 9
17502, 5, 5
41898, 5, 5
43278, 7, 7
4023, 9, 9
27419, 1, 9
1311, 1, 9
21143, 3, 4
15313, 5, 5
19114, 9, 2
17350, 9, 9
6557, 5, 5
25947, 4, 5
17165, 9, 9
22830, 8, 8
41869, 8, 8
31625, 9, 9
7324, 9, 9
5897, 1, 1
16557, 6, 6
41767, 0, 0
39428, 6, 6
483, 9, 9
33392, 9, 9
5944, 0, 2
20214, 1, 1
16432, 6, 6
27589, 9, 9
3674, 6, 6
31435, 0, 0
40150, 7, 7
35819, 9, 9
24111, 9, 9
30263, 9, 9
13713, 9, 9
9941, 3, 9
21271, 8, 8
8527, 0, 9
15352, 0, 0
31732, 4, 4
29286, 1, 1
26617, 0, 0
22607, 0, 0
30131, 1, 9
25847, 9, 9
8170, 7, 4
685, 7, 4
10123, 6, 2
7854, 4, 4
18041, 2, 2
33037, 7, 7
31796, 4, 5
9705, 8, 8
25202, 0, 0
21835, 0, 8
23078, 1, 1
29628, 2, 2
27335, 4, 4
2176, 7, 7
36109, 0, 0
20066, 0, 0
24819, 6, 6
39805, 7, 7
18130, 8, 0
21260, 9, 9
25403, 7, 7
28276, 9, 9
29953, 9, 9
5150, 1, 1
18075, 7, 7
20379, 8, 8
7736, 8, 8
9542, 5, 5
24493, 5, 5
9204, 7, 7
13587, 8, 5
1637, 7, 7
34401, 5, 5
35032, 8, 8
19924, 8, 8
7271, 1, 1
42086, 1, 1
36941, 8, 9
44692, 7, 7
328, 8, 2
17759, 8, 8
6862, 5, 5
43650, 9, 9
39142, 7, 0
24736, 9, 9
13986, 0, 0
28808, 5, 5
18770, 4, 4
2161, 6, 6
36797, 7, 7
18445, 4, 4
23940, 1, 0
14608, 5, 3
26236, 5, 5
30371, 0, 6
27278, 5, 5
31045, 3, 3
26442, 5, 3
32426, 6, 6
28211, 4, 7
6997, 7, 7
44803, 6, 6
9301, 5, 5
24964, 2, 5
19461, 1, 1
23139, 9, 9
1680, 0, 0
11036, 2, 2
37711, 3, 3
25750, 8, 8
9765, 4, 7
3967, 5, 5
15876, 0, 0
6630, 0, 0
9874, 1, 1
11374, 7, 7
31158, 9, 9
1303, 2, 2
895, 9, 9
30960, 6, 2
19433, 2, 2
40231, 8, 8
33451, 7, 7
20954, 5, 5
34335, 9, 7
10187, 4, 4
2456, 6, 6
12703, 0, 0
2502, 8, 8
43303, 9, 9
2745, 0, 0
14851, 8, 8
19460, 9, 6
3971, 6, 6
14748, 9, 9
38353, 6, 6
16836, 8, 8
42639, 9, 9
16526, 5, 5
1323, 8, 0
38720, 8, 8
44236, 9, 9
974, 9, 9
32680, 2, 2
23574, 2, 2
17139, 5, 3
42282, 6, 7
31657, 9, 1
5272, 1, 1
40398, 0, 7
29697, 1, 8
6409, 0, 8
40382, 0, 2
17295, 0, 0
32043, 9, 9
31000, 1, 1
5086, 1, 1
1019, 9, 9
31928, 1, 1
33370, 4, 5
37008, 1, 1
17433, 9, 9
12261, 3, 5
16410, 7, 7
24836, 8, 8
2679, 7, 7
35457, 0, 8
10547, 8, 1
230, 7, 7
39344, 9, 9
22667, 1, 1
24151, 8, 8
14573, 5, 5
32057, 9, 9
29407, 8, 1
36882, 2, 2
14964, 2, 2
16572, 7, 4
15377, 2, 2
30658, 7, 7
27643, 9, 9
37221, 1, 1
41478, 1, 1
21928, 9, 0
43158, 0, 0
11510, 0, 0
20701, 9, 9
22834, 7, 7
4019, 5, 5
33300, 1, 1
21273, 8, 8
43680, 8, 8
4476, 1, 1
20195, 1, 1
8392, 1, 9
28976, 4, 4
33545, 9, 9
44800, 4, 4
19069, 6, 6
7071, 2, 2
5915, 1, 1
19818, 6, 6
32604, 6, 6
44178, 1, 1
7779, 6, 6
34622, 9, 9
30173, 0, 4
3400, 7, 7
1414, 6, 6
21129, 6, 6
10218, 0, 0
29835, 0, 0
38725, 8, 8
5154, 5, 5
7518, 5, 5
12671, 0, 2
6504, 3, 0
42218, 4, 4
43468, 9, 9
12127, 6, 6
22564, 1, 1
41125, 1, 9
4758, 6, 2
25932, 1, 1
40900, 4, 4
7591, 4, 4
40027, 9, 1
8356, 1, 1
24371, 5, 3
20562, 6, 6
33570, 4, 4
6440, 3, 5
26217, 9, 9
7369, 9, 9
13145, 5, 5
42896, 8, 8
10609, 0, 7
14459, 1, 1
8943, 7, 7
3192, 4, 3
31094, 7, 7
39314, 9, 9
17383, 8, 8
25559, 6, 6
6479, 5, 3
5979, 2, 2
43873, 1, 1
3768, 2, 2
14028, 9, 9
12719, 6, 6
20595, 5, 5
30419, 9, 9
29514, 5, 5
21241, 7, 7
40381, 0, 0
33342, 1, 1
9840, 7, 7
39378, 0, 0
15810, 0, 0
1734, 3, 3
35779, 8, 0
43875, 8, 8
33651, 7, 7
9114, 7, 4
1100, 8, 8
27914, 4, 4
33272, 0, 8
38484, 8, 8
9049, 7, 7
25025, 7, 7
8146, 7, 5
33830, 7, 7
25269, 7, 6
19781, 5, 3
44453, 7, 7
6791, 7, 7
823, 4, 4
17124, 4, 4
43770, 1, 1
17063, 6, 6
37819, 0, 0
4876, 7, 7
14018, 4, 4
38437, 5, 5
1304, 8, 8
29378, 6, 6
23049, 9, 9
21863, 0, 0
18750, 3, 3
41635, 8, 8
41648, 0, 0
22263, 8, 8
32226, 9, 9
16323, 6, 6
5572, 9, 7
31112, 9, 9
898, 0, 0
26153, 6, 6
18640, 1, 1
5203, 0, 0
24039, 8, 2
33985, 4, 4
6021, 1, 1
10945, 2, 2
35770, 0, 0
16433, 7, 7
40167, 6, 6
34636, 8, 8
5631, 5, 5
26823, 9, 9
19945, 1, 9
8003, 8, 8
32390, 1, 1
24222, 9, 9
17916, 6, 6
29626, 6, 6
32766, 4, 4
17827, 3, 6
13911, 0, 2
43232, 6, 2
4648, 4, 4
31103, 4, 4
10687, 1, 3
39592, 8, 8
2235, 0, 0
23690, 8, 8
39161, 9, 9
22741, 8, 8
19583, 2, 5
14670, 5, 5
43673, 3, 4
12358, 1, 1
1533, 6, 6
1508, 9, 9
10791, 9, 5
12165, 2, 2
43769, 3, 3
34993, 8, 8
37818, 6, 6
5453, 8, 8
15506, 6, 6
23224, 6, 2
39034, 8, 8
2667, 3, 6
12005, 5, 5
38383, 2, 2
6085, 8, 8
26748, 8, 8
4227, 2, 7
43112, 9, 9
35844, 4, 4
21670, 6, 6
28520, 9, 9
38994, 4, 4
23053, 2, 2
27491, 5, 5
40544, 0, 0
31182, 1, 1
44111, 5, 5
33619, 1, 1
12341, 1, 1
25584, 0, 0
41729, 0, 0
19039, 9, 9
199, 0, 0
6803, 6, 6
17239, 2, 2
8596, 1, 1
14602, 6, 6
5067, 3, 7
17207, 9, 9
22643, 0, 0
29553, 6, 6
12906, 9, 9
6465, 0, 0
41565, 1, 1
17047, 9, 9
40127, 0, 0
11814, 7, 4
3024, 7, 7
1981, 1, 9
25343, 9, 9
1571, 5, 5
22837, 4, 4
15034, 9, 9
3312, 1, 1
25273, 5, 5
37894, 6, 6
24435, 5, 5
19092, 9, 9
32131, 5, 5
42099, 5, 5
20758, 7, 4
13842, 7, 7
6160, 4, 4
23039, 9, 9
17568, 9, 9
15828, 9, 9
35626, 5, 5
6371, 7, 7
726, 6, 4
36087, 7, 7
31360, 1, 1
38884, 0, 0
13666, 7, 5
33820, 9, 9
37508, 9, 9
19410, 6, 6
40431, 7, 4
33769, 8, 8
21349, 7, 7
13048, 8, 8
29951, 0, 0
10170, 0, 0
2855, 4, 2
6566, 2, 2
42716, 1, 1
32981, 8, 8
18625, 9, 9
23274, 1, 1
40460, 0, 5
22484, 8, 8
38030, 9, 9
32955, 9, 9
6540, 8, 8
40815, 9, 9
21285, 8, 8
12012, 6, 6
16089, 1, 1
15655, 8, 8
43901, 8, 8
14566, 9, 9
22599, 8, 8
29463, 1, 9
40604, 5, 5
42023, 5, 5
7503, 6, 2
5671, 2, 2
30492, 5, 5
14101, 9, 9
29217, 4, 4
1527, 9, 9
5668, 8, 8
2394, 7, 7
14841, 5, 3
34728, 8, 0
4951, 4, 2
24534, 7, 4
30600, 2, 2
34880, 6, 6
2129, 1, 1
24373, 1, 1
12270, 1, 1
3495, 0, 0
14396, 9, 9
28914, 4, 4
8599, 7, 7
31076, 1, 9
17171, 5, 5
43070, 1, 1
4501, 6, 3
4601, 6, 6
11098, 1, 0
35146, 6, 6
38860, 4, 4
1224, 6, 6
36355, 5, 5
17649, 6, 6
413, 4, 4
30682, 4, 6
3005, 4, 4
18354, 4, 4
23301, 9, 9
23416, 6, 4
33397, 6, 5
298, 8, 8
1494, 8, 8
2977, 0, 0
34653, 7, 7
28220, 1, 1
2947, 8, 8
43713, 5, 5
8937, 5, 2
19044, 6, 6
3949, 5, 6
33531, 0, 0
37233, 2, 2
8683, 0, 0
7114, 5, 5
722, 0, 2
41071, 8, 8
40748, 6, 6
31304, 6, 6
11802, 2, 2
36528, 6, 6
24665, 6, 6
21823, 9, 9
25075, 7, 4
2984, 9, 9
42414, 9, 3
28146, 9, 9
22113, 5, 5
7270, 7, 7
21533, 7, 2
26688, 7, 9
18448, 9, 9
5214, 1, 1
10221, 7, 7
44234, 1, 1
13263, 9, 9
37064, 9, 9
39340, 1, 1
13194, 9, 9
29954, 9, 9
20842, 1, 1
44240, 5, 3
39158, 4, 4
31807, 9, 9
15734, 7, 7
40682, 7, 7
33154, 4, 4
22413, 4, 4
9653, 0, 0
2156, 3, 3
13964, 6, 6
36844, 9, 9
29218, 4, 3
29404, 8, 8
25946, 3, 7
34076, 2, 2
28749, 1, 1
24956, 5, 5
17464, 7, 7
38343, 8, 8
18800, 0, 0
6806, 9, 9
12805, 9, 9
44881, 1, 1
41535, 7, 7
11513, 1, 1
36850, 6, 6
1536, 1, 1
28501, 2, 2
30599, 8, 8
39707, 2, 2
24613, 5, 5
12770, 8, 8
40171, 1, 1
31937, 4, 4
35140, 9, 9
43302, 1, 1
17349, 6, 6
39125, 0, 0
13861, 2, 2
15555, 5, 5
34786, 5, 5
44198, 1, 1
32998, 2, 2
24939, 7, 7
29236, 9, 9
28196, 7, 4
36408, 7, 7
38759, 1, 1
9733, 9, 9
40998, 1, 1
13677, 0, 8
43124, 7, 7
31678, 7, 4
13712, 6, 6
33136, 7, 4
39313, 7, 7
13663, 7, 4
