34970, 3, 7
34971, 8, 8
34972, 6, 6
34973, 4, 4
34974, 0, 0
34975, 9, 9
34976, 1, 1
34977, 1, 1
34978, 1, 1
34979, 2, 2
34981, 4, 5
34982, 0, 0
34983, 3, 3
34984, 9, 9
34985, 0, 2
34986, 1, 1
34987, 6, 6
34989, 1, 1
34990, 9, 9
34991, 4, 2
34992, 6, 6
34993, 9, 9
34994, 5, 5
34995, 1, 1
34996, 9, 9
34998, 9, 9
34999, 6, 4
35000, 6, 4
35001, 9, 9
35003, 8, 8
35005, 0, 0
35006, 7, 7
35008, 0, 0
35009, 6, 6
35010, 1, 1
35011, 1, 1
35012, 5, 5
35013, 1, 9
35014, 9, 9
35015, 5, 5
35016, 7, 7
35017, 5, 5
35018, 6, 6
35019, 7, 7
35020, 1, 1
35021, 3, 7
35022, 5, 5
35023, 2, 2
35024, 5, 5
35025, 6, 6
35026, 0, 0
35027, 0, 0
35028, 5, 2
35029, 8, 8
35030, 7, 7
35031, 1, 1
35032, 9, 9
35034, 9, 9
35036, 8, 8
35037, 9, 9
35038, 7, 7
35039, 0, 3
35040, 2, 2
35041, 8, 8
35042, 9, 9
35043, 0, 0
35045, 9, 9
35046, 1, 1
35047, 1, 9
35048, 7, 7
35049, 3, 5
35050, 8, 8
35051, 9, 0
35052, 9, 1
35053, 0, 0
35054, 6, 6
35055, 6, 6
35056, 0, 0
35058, 9, 5
35059, 3, 3
35060, 2, 2
35061, 7, 7
35062, 7, 4
35063, 8, 8
35064, 7, 7
35065, 1, 1
35066, 2, 2
35067, 7, 4
35068, 6, 6
35070, 1, 1
35071, 7, 7
35072, 9, 9
35073, 0, 0
35074, 8, 8
35075, 5, 5
35076, 8, 8
35077, 1, 1
35078, 3, 3
35080, 5, 7
35081, 1, 1
35082, 3, 3
35083, 7, 7
35085, 0, 0
35086, 8, 8
35087, 1, 1
35088, 4, 4
35089, 4, 4
35091, 8, 8
35093, 4, 4
35094, 1, 1
35095, 0, 0
35096, 6, 6
35097, 9, 9
35098, 4, 5
35099, 9, 9
35100, 9, 9
35101, 8, 8
35102, 5, 7
35104, 6, 6
35105, 5, 3
35106, 2, 2
35107, 2, 2
35108, 2, 3
35109, 9, 9
35111, 9, 9
35112, 1, 1
35113, 8, 8
35114, 6, 2
35115, 8, 8
35116, 9, 9
35117, 3, 3
35119, 2, 2
35121, 8, 8
35123, 6, 6
35124, 9, 9
35125, 8, 8
35126, 1, 1
35127, 8, 8
35129, 2, 2
35130, 5, 5
35131, 1, 1
35133, 6, 6
35134, 0, 0
35136, 5, 5
35137, 1, 1
35138, 1, 1
35139, 2, 2
35140, 9, 9
35141, 8, 2
35142, 7, 7
35143, 4, 4
35145, 9, 9
35147, 7, 7
35148, 8, 0
35149, 6, 6
35152, 2, 2
35153, 7, 7
35154, 0, 0
35156, 4, 4
35157, 4, 3
35158, 0, 0
35160, 5, 5
35161, 0, 0
35162, 7, 7
35163, 0, 3
35164, 0, 0
35165, 9, 9
35166, 1, 1
35167, 2, 2
35169, 0, 0
35170, 5, 5
35171, 3, 3
35174, 9, 9
35176, 2, 2
35177, 5, 5
35178, 5, 5
35179, 1, 1
35180, 8, 8
35181, 7, 7
35182, 7, 5
35183, 1, 1
35184, 1, 1
35187, 9, 9
35188, 6, 6
35189, 8, 8
35190, 0, 0
35191, 9, 9
35192, 6, 6
35193, 0, 0
35194, 7, 7
35196, 1, 1
35197, 5, 3
35198, 6, 6
35199, 7, 4
35200, 1, 1
35201, 6, 6
35202, 9, 9
35203, 7, 7
35205, 8, 8
35206, 9, 9
35207, 2, 4
35208, 4, 4
35209, 5, 5
35211, 6, 6
35212, 0, 0
35213, 8, 3
35214, 3, 3
35215, 6, 4
35216, 1, 1
35217, 9, 9
35219, 5, 5
35220, 5, 5
35221, 6, 6
35222, 8, 8
35224, 8, 8
35225, 8, 8
35226, 7, 4
35227, 6, 6
35229, 1, 1
35230, 9, 9
35231, 4, 4
35232, 3, 3
35233, 9, 9
35234, 0, 0
35235, 8, 8
35236, 1, 1
35237, 5, 5
35239, 7, 7
35241, 5, 3
35242, 0, 0
35244, 8, 8
35245, 5, 5
35246, 6, 6
35247, 7, 3
35248, 9, 9
35249, 7, 7
35250, 5, 5
35252, 7, 7
35253, 5, 3
35254, 1, 1
35255, 8, 8
35257, 5, 5
35258, 5, 7
35259, 4, 4
35260, 5, 5
35261, 1, 1
35262, 4, 4
35263, 1, 1
35265, 8, 8
35267, 9, 9
35268, 9, 9
35269, 6, 6
35270, 9, 9
35273, 7, 7
35274, 5, 3
35275, 9, 9
35276, 7, 7
35277, 0, 0
35279, 7, 7
35281, 1, 1
35282, 9, 1
35283, 4, 4
35284, 3, 7
35286, 6, 6
35288, 1, 1
35289, 8, 8
35290, 0, 0
35291, 9, 9
35292, 1, 1
35293, 8, 8
35295, 4, 7
35296, 4, 4
35297, 5, 5
35298, 2, 2
35299, 7, 7
35300, 9, 9
35301, 6, 6
35302, 3, 3
35303, 9, 9
35304, 5, 5
35306, 2, 2
35308, 4, 4
35309, 5, 3
35311, 9, 9
35312, 7, 4
35315, 7, 7
35317, 2, 2
35318, 7, 7
35320, 0, 2
35322, 2, 2
35323, 9, 9
35324, 4, 4
35325, 5, 5
35326, 6, 6
35327, 7, 4
35328, 0, 0
35329, 2, 2
35330, 7, 7
35331, 7, 7
35332, 6, 6
35335, 5, 7
35336, 5, 5
35337, 5, 5
35338, 4, 4
35340, 1, 1
35341, 1, 1
35342, 6, 6
35343, 9, 9
35344, 7, 7
35345, 9, 9
35346, 8, 8
35347, 5, 5
35349, 0, 0
35350, 7, 2
35352, 9, 9
35353, 2, 6
35354, 7, 7
35355, 8, 8
35356, 2, 2
35357, 7, 7
35358, 8, 8
35359, 9, 9
35361, 2, 7
35362, 5, 5
35363, 2, 2
35365, 8, 8
35366, 7, 7
35367, 5, 5
35368, 1, 1
35370, 1, 1
35371, 7, 7
35372, 9, 9
35373, 6, 6
35375, 8, 8
35376, 7, 7
35377, 0, 0
35378, 9, 9
35379, 3, 3
35380, 6, 6
35381, 0, 0
35382, 2, 2
35384, 5, 5
35386, 0, 2
35387, 5, 5
35388, 6, 6
35389, 7, 7
35390, 5, 5
35391, 9, 9
35392, 6, 6
35393, 5, 5
35394, 4, 4
35395, 2, 4
35396, 1, 1
35397, 5, 5
35398, 1, 1
35399, 4, 4
35402, 4, 4
35403, 1, 1
35404, 9, 9
35405, 1, 1
35406, 5, 3
35407, 2, 2
35408, 5, 6
35409, 0, 0
35410, 7, 7
35411, 8, 8
35412, 6, 6
35414, 0, 9
35415, 5, 5
35416, 0, 6
35417, 6, 6
35419, 5, 5
35420, 7, 4
35421, 9, 9
35422, 5, 5
35423, 8, 8
35424, 5, 3
35425, 1, 1
35426, 5, 5
35428, 3, 3
35429, 3, 3
35430, 7, 7
35431, 0, 0
35432, 8, 8
35433, 7, 7
35435, 9, 9
35436, 0, 0
35437, 2, 2
35438, 7, 7
35439, 1, 1
35440, 6, 3
35441, 5, 5
35442, 9, 9
35443, 6, 4
35444, 7, 7
35445, 0, 0
35446, 4, 4
35448, 8, 8
35449, 6, 6
35450, 9, 9
35451, 3, 3
35452, 1, 1
35453, 3, 3
35454, 6, 6
35455, 1, 1
35456, 1, 1
35458, 8, 8
35459, 7, 7
35460, 5, 5
35461, 6, 4
35462, 2, 2
35463, 6, 6
35464, 7, 7
35465, 7, 7
35466, 8, 8
35467, 8, 0
35469, 0, 3
35470, 1, 1
35471, 8, 8
35472, 3, 3
35473, 5, 5
35474, 6, 6
35475, 9, 3
35476, 7, 7
35477, 6, 6
35478, 7, 7
35479, 6, 6
35480, 9, 9
35481, 6, 6
35482, 8, 8
35483, 5, 5
35484, 0, 0
35485, 8, 8
35486, 7, 7
35487, 2, 2
35489, 7, 2
35492, 5, 5
35493, 6, 6
35494, 7, 7
35495, 4, 4
35496, 0, 2
35502, 9, 9
35503, 8, 8
35504, 1, 1
35505, 0, 0
35506, 1, 9
35508, 4, 4
35509, 4, 4
35510, 1, 1
35511, 6, 6
35512, 8, 8
35513, 7, 7
35514, 2, 2
35515, 5, 5
35516, 9, 9
35517, 5, 5
35518, 9, 9
35519, 1, 1
35520, 9, 9
35521, 7, 7
35522, 0, 0
35523, 9, 9
35524, 3, 4
35525, 7, 7
35526, 0, 0
35527, 7, 7
35529, 3, 3
35530, 1, 1
35531, 8, 8
35532, 8, 8
35533, 2, 2
35534, 9, 9
35535, 1, 1
35536, 1, 1
35537, 8, 8
35539, 6, 6
35540, 7, 7
35541, 6, 6
35542, 8, 8
35543, 1, 1
35544, 5, 5
35545, 4, 4
35546, 7, 3
35547, 8, 8
35548, 4, 4
35549, 0, 0
35550, 7, 5
35551, 1, 0
35552, 3, 3
35553, 9, 9
35554, 7, 7
35555, 2, 2
35556, 0, 0
35557, 9, 9
35559, 4, 4
35561, 6, 6
35562, 1, 1
35563, 5, 5
35564, 1, 1
35565, 7, 7
35566, 1, 1
35567, 8, 8
35568, 9, 9
35569, 6, 6
35570, 6, 4
35571, 7, 7
35572, 7, 7
35574, 9, 9
35575, 9, 9
35576, 0, 0
35577, 6, 6
35578, 4, 4
35579, 6, 4
35580, 8, 8
35581, 9, 9
35582, 5, 3
35584, 8, 8
35585, 9, 9
35587, 6, 6
35588, 9, 9
35589, 9, 9
35590, 9, 9
35592, 6, 6
35593, 6, 3
35594, 8, 8
35595, 1, 1
35596, 8, 8
35598, 5, 5
35599, 1, 1
35601, 1, 9
35602, 8, 8
35603, 4, 4
35604, 7, 7
35605, 1, 1
35606, 0, 0
35607, 9, 9
35608, 6, 6
35609, 7, 7
35611, 1, 1
35612, 0, 0
35613, 4, 4
35614, 0, 0
35615, 6, 6
35616, 5, 5
35617, 6, 2
35619, 7, 4
35621, 6, 6
35622, 5, 5
35623, 4, 4
35624, 9, 9
35625, 9, 9
35627, 1, 1
35628, 7, 7
35630, 2, 2
35631, 4, 5
35632, 7, 7
35633, 8, 8
35634, 1, 1
35635, 4, 4
35637, 5, 5
35639, 9, 9
35640, 8, 8
35641, 1, 1
35642, 7, 7
35643, 5, 3
35644, 8, 8
35646, 8, 8
35648, 7, 7
35649, 8, 8
35650, 5, 5
35651, 3, 3
35652, 0, 2
35653, 6, 6
35654, 8, 8
35655, 0, 2
35656, 5, 5
35657, 5, 5
35659, 9, 9
35660, 6, 6
35661, 8, 8
35662, 5, 3
35663, 9, 9
35664, 0, 0
35665, 5, 5
35666, 4, 4
35667, 6, 6
35668, 5, 5
35669, 2, 2
35670, 6, 6
35671, 6, 6
35672, 0, 0
35674, 0, 0
35675, 2, 2
35676, 5, 5
35677, 8, 8
35678, 4, 4
35681, 3, 3
35683, 8, 8
35684, 1, 1
35685, 6, 6
35686, 5, 2
35687, 9, 9
35688, 4, 4
35689, 0, 0
35690, 2, 2
35691, 9, 9
35692, 7, 6
35693, 0, 0
35694, 2, 2
35695, 5, 5
35696, 5, 5
35697, 7, 7
35698, 8, 8
35699, 0, 0
35700, 0, 0
35701, 6, 6
35702, 4, 4
35703, 8, 8
35704, 8, 8
35706, 8, 8
35707, 1, 1
35708, 7, 4
35710, 6, 2
35711, 6, 6
35712, 7, 7
35713, 9, 9
35714, 8, 8
35715, 0, 2
35716, 8, 8
35717, 5, 5
35718, 1, 1
35720, 4, 4
35721, 1, 1
35722, 1, 1
35726, 8, 8
35728, 2, 0
35729, 8, 8
35730, 5, 5
35731, 2, 2
35732, 8, 8
35733, 3, 3
35734, 8, 8
35735, 8, 8
35736, 6, 6
35737, 2, 2
35738, 4, 7
35739, 1, 1
35740, 9, 9
35741, 2, 2
35742, 7, 4
35743, 1, 1
35745, 6, 1
35746, 6, 2
35747, 0, 0
35749, 1, 1
35750, 5, 3
35751, 0, 0
35752, 7, 4
35753, 6, 6
35754, 1, 3
35757, 5, 3
35758, 0, 0
35760, 8, 8
35761, 9, 9
35762, 2, 2
35763, 0, 2
35764, 7, 7
35765, 6, 6
35767, 6, 6
35768, 7, 7
35769, 7, 7
35770, 0, 0
35771, 2, 3
35772, 7, 7
35773, 2, 2
35775, 0, 0
35776, 1, 1
35777, 6, 6
35778, 2, 2
35779, 5, 5
35780, 8, 8
35781, 5, 3
35782, 6, 6
35783, 5, 5
35784, 0, 0
35785, 7, 7
35786, 2, 6
35787, 7, 7
35788, 8, 8
35789, 8, 8
35790, 7, 7
35791, 6, 6
35792, 1, 1
35793, 1, 1
35794, 9, 9
35796, 6, 6
35797, 9, 9
35798, 5, 6
35800, 6, 6
35801, 2, 2
35802, 1, 1
35803, 1, 1
35804, 6, 4
35805, 8, 8
35807, 5, 5
35808, 4, 4
35809, 7, 7
35810, 1, 1
35811, 0, 0
35812, 8, 8
35813, 4, 4
35814, 5, 5
35815, 6, 6
35816, 7, 7
35817, 1, 1
35818, 7, 7
35819, 5, 3
35820, 1, 6
35821, 5, 5
35822, 9, 9
35823, 7, 7
35824, 2, 2
35825, 8, 8
35826, 1, 1
35827, 6, 6
35828, 0, 0
35829, 0, 0
35830, 7, 7
35831, 9, 9
35832, 7, 7
35833, 7, 7
35834, 6, 6
35835, 6, 6
35837, 2, 2
35838, 5, 3
35841, 9, 9
35842, 0, 3
35843, 9, 9
35844, 4, 4
35845, 7, 7
35847, 3, 3
35848, 6, 6
35849, 6, 6
35850, 6, 6
35851, 1, 1
35853, 5, 5
35854, 3, 3
35855, 8, 8
35856, 8, 8
35857, 6, 6
35858, 8, 8
35859, 0, 0
35861, 8, 8
35862, 9, 9
35865, 1, 1
35866, 0, 0
35867, 1, 1
35868, 5, 3
35870, 6, 6
35873, 8, 8
35874, 5, 5
35875, 9, 9
35876, 7, 7
35877, 8, 8
35878, 8, 8
35879, 2, 2
35880, 3, 3
35882, 7, 7
35883, 5, 5
35884, 9, 9
35885, 7, 7
35886, 0, 0
35887, 8, 8
35888, 4, 4
35889, 7, 7
35891, 8, 8
35892, 0, 0
35893, 5, 5
35894, 1, 1
35895, 8, 8
35897, 6, 6
35898, 7, 7
35899, 8, 8
35900, 0, 0
35901, 7, 7
35902, 0, 0
35903, 2, 2
35904, 7, 7
35905, 7, 7
35906, 9, 9
35907, 1, 1
35910, 1, 1
35911, 7, 7
35912, 9, 0
35914, 6, 6
35916, 4, 4
35917, 7, 5
35918, 3, 3
35921, 1, 1
35923, 6, 6
35924, 6, 6
35925, 7, 7
35927, 7, 2
35928, 1, 1
35930, 5, 7
35932, 6, 6
35933, 1, 1
35934, 6, 6
35935, 7, 7
35936, 6, 6
35938, 1, 1
35940, 0, 0
35941, 6, 3
35942, 6, 6
35943, 6, 6
35944, 5, 5
35945, 9, 9
35946, 1, 1
35947, 6, 6
35948, 3, 3
35950, 6, 6
35951, 3, 3
35954, 7, 7
35955, 1, 0
35956, 8, 8
35957, 4, 4
35958, 8, 8
35959, 0, 0
35960, 6, 6
35961, 5, 5
35962, 1, 1
35963, 4, 4
35964, 2, 2
35965, 6, 6
35966, 0, 0
35968, 7, 7
35969, 0, 0
35970, 8, 8
35971, 6, 6
35972, 1, 1
35973, 0, 0
35975, 9, 9
35976, 8, 8
35977, 0, 0
35979, 6, 6
35981, 8, 8
35982, 1, 6
35983, 9, 9
35984, 3, 7
35985, 7, 7
35986, 7, 7
35987, 6, 3
35988, 5, 3
35990, 7, 7
35991, 6, 6
35992, 8, 8
35993, 5, 5
35994, 6, 2
35995, 7, 7
35996, 9, 9
35997, 5, 3
35998, 0, 0
35999, 2, 2
36000, 7, 7
36002, 6, 6
36004, 8, 0
36005, 6, 6
36006, 7, 7
36007, 6, 6
36008, 8, 8
36011, 1, 1
36012, 7, 7
36013, 1, 1
36014, 8, 1
36015, 2, 7
36017, 8, 8
36019, 1, 9
36020, 2, 4
36021, 6, 6
36022, 7, 7
36023, 7, 5
36024, 1, 1
36025, 7, 4
36026, 6, 6
36027, 2, 2
36028, 0, 0
36029, 2, 2
36030, 9, 9
36031, 9, 9
36033, 1, 1
36034, 0, 0
36035, 6, 6
36036, 7, 4
36037, 1, 1
36038, 8, 8
36039, 8, 8
36041, 2, 2
36043, 7, 7
36045, 1, 1
36046, 8, 8
36049, 0, 0
36050, 5, 5
36051, 4, 4
36052, 0, 0
36053, 4, 4
36054, 2, 2
36055, 7, 7
36056, 6, 6
36057, 5, 5
36060, 7, 7
36061, 8, 8
36062, 4, 4
36063, 0, 0
36064, 2, 2
36066, 8, 8
36067, 0, 0
36068, 5, 5
36069, 6, 3
36070, 4, 4
36071, 2, 2
36072, 1, 1
36073, 0, 0
36074, 1, 1
36075, 4, 4
36076, 9, 9
36077, 6, 6
36078, 1, 1
36079, 2, 2
36080, 0, 3
36082, 6, 6
36083, 2, 2
36084, 9, 9
36085, 1, 1
36086, 8, 8
36087, 1, 1
36088, 2, 9
36089, 2, 4
36091, 1, 1
36092, 4, 4
36095, 0, 0
36096, 1, 1
36097, 5, 3
36098, 8, 2
36099, 6, 6
36100, 5, 3
36101, 5, 5
36102, 7, 7
36103, 6, 6
36104, 0, 2
36105, 1, 1
36106, 3, 3
36107, 4, 4
36108, 0, 0
36109, 0, 2
36110, 0, 8
36111, 2, 2
36112, 1, 1
36113, 6, 6
36116, 7, 4
36117, 1, 1
36119, 1, 1
36120, 1, 1
36121, 5, 5
36122, 4, 4
36124, 5, 2
36125, 4, 4
36126, 7, 7
36127, 7, 7
36131, 7, 7
36133, 8, 8
36134, 9, 9
36135, 0, 0
36136, 6, 6
36137, 5, 3
36138, 0, 0
36139, 1, 1
36141, 0, 0
36142, 2, 2
36143, 7, 7
36144, 8, 8
36145, 7, 7
36146, 7, 4
36147, 1, 1
36148, 5, 5
36149, 6, 6
36150, 1, 1
36151, 0, 0
36152, 9, 9
36153, 4, 4
36154, 6, 6
36155, 1, 1
36156, 8, 8
36157, 7, 4
36158, 3, 3
36160, 9, 9
36161, 1, 1
36162, 4, 4
36163, 9, 9
36164, 8, 8
36170, 5, 5
36171, 5, 5
36172, 8, 8
36173, 3, 3
36175, 0, 0
36176, 8, 8
36177, 7, 7
36179, 4, 7
36180, 8, 8
36181, 6, 6
36182, 3, 3
36183, 6, 6
36184, 1, 1
36185, 4, 4
36187, 5, 5
36188, 9, 9
36189, 1, 1
36190, 4, 4
36191, 5, 3
36192, 9, 9
36193, 9, 9
36194, 4, 9
36196, 7, 4
36197, 8, 8
36198, 9, 9
36199, 0, 0
36200, 1, 1
36201, 1, 9
36202, 1, 1
36203, 9, 9
36204, 7, 4
36205, 3, 3
36207, 5, 5
36208, 5, 3
36209, 8, 8
36210, 2, 2
36213, 1, 1
36214, 7, 4
36216, 1, 1
36217, 7, 7
36218, 1, 1
36219, 6, 6
36220, 5, 5
36221, 5, 3
36222, 6, 6
36223, 9, 9
36224, 8, 8
36225, 7, 0
36226, 9, 9
36228, 3, 3
36230, 6, 2
36231, 6, 6
36232, 6, 6
36233, 6, 6
36234, 0, 0
36235, 5, 3
36236, 8, 8
36238, 6, 6
36239, 7, 7
36240, 9, 9
36241, 8, 8
36242, 7, 7
36243, 2, 2
36244, 5, 5
36245, 1, 1
36246, 7, 7
36247, 5, 3
36248, 4, 4
36252, 1, 1
36253, 6, 6
36254, 6, 6
36255, 7, 7
36256, 6, 2
36257, 6, 6
36258, 6, 6
36259, 2, 2
36261, 3, 3
36262, 6, 6
36263, 8, 8
36264, 9, 9
36265, 1, 9
36266, 6, 6
36267, 1, 1
36268, 8, 8
36271, 2, 2
36272, 0, 0
36273, 6, 6
36274, 6, 6
36275, 6, 6
36276, 4, 4
36277, 6, 3
36278, 4, 4
36279, 8, 8
36280, 0, 0
36281, 6, 6
36282, 8, 8
36284, 5, 5
36285, 0, 0
36286, 8, 8
36287, 0, 0
36290, 7, 7
36292, 6, 6
36294, 6, 6
36295, 9, 9
36296, 6, 6
36297, 7, 7
36298, 9, 9
36299, 5, 5
36302, 9, 9
36303, 7, 7
36304, 0, 0
36305, 8, 8
36306, 5, 5
36307, 8, 8
36308, 6, 6
36309, 5, 5
36310, 7, 7
36311, 7, 7
36313, 7, 7
36314, 5, 7
36315, 1, 1
36316, 2, 2
36317, 8, 8
36319, 2, 2
36320, 1, 1
36322, 5, 5
36324, 5, 5
36326, 2, 2
36327, 7, 7
36328, 0, 0
36329, 1, 1
36330, 1, 1
36331, 8, 8
36332, 9, 9
36333, 5, 5
36335, 8, 8
36336, 7, 7
36338, 4, 4
36339, 8, 8
36340, 9, 9
36341, 7, 7
36344, 6, 8
36345, 1, 1
36346, 8, 8
36347, 2, 2
36349, 3, 3
36350, 5, 3
36351, 0, 0
36352, 8, 8
36353, 1, 1
36354, 9, 9
36355, 6, 6
36356, 5, 5
36357, 0, 0
36358, 0, 0
36359, 1, 1
36360, 6, 6
36361, 0, 3
36362, 1, 1
36363, 5, 3
36364, 7, 7
36365, 7, 4
36366, 1, 1
36367, 3, 3
36368, 0, 0
36369, 6, 6
36370, 7, 5
36371, 1, 1
36372, 0, 0
36373, 0, 0
36375, 7, 7
36376, 8, 8
36377, 3, 3
36378, 9, 9
36379, 0, 6
36381, 9, 9
36383, 0, 0
36385, 5, 5
36386, 4, 4
36387, 7, 7
36388, 6, 6
36389, 1, 1
36390, 4, 5
36391, 0, 0
36392, 7, 7
36393, 8, 8
36394, 1, 1
36395, 2, 2
36396, 1, 9
36397, 1, 1
36398, 3, 3
36399, 8, 8
36401, 1, 1
36402, 3, 3
36403, 1, 1
36404, 4, 4
36405, 3, 3
36406, 6, 6
36407, 6, 6
36410, 6, 6
36411, 6, 6
36413, 9, 9
36414, 5, 3
36415, 1, 1
36416, 8, 0
36417, 4, 4
36418, 6, 6
36419, 8, 3
36421, 1, 1
36423, 7, 7
36424, 5, 3
36426, 9, 9
36429, 6, 3
36430, 3, 3
36431, 8, 8
36432, 7, 7
36435, 9, 9
36438, 1, 1
36439, 4, 4
36440, 8, 8
36441, 3, 3
36442, 6, 3
36444, 1, 1
36445, 0, 0
36446, 7, 7
36447, 2, 2
36448, 9, 9
36449, 6, 6
36451, 0, 7
36453, 3, 3
36454, 9, 9
36455, 8, 8
36456, 7, 7
36457, 7, 7
36458, 1, 1
36459, 8, 8
36461, 9, 9
36462, 8, 8
36463, 8, 8
36464, 3, 3
36465, 5, 5
36467, 4, 4
36470, 0, 4
36471, 7, 7
36472, 3, 3
36473, 3, 3
36474, 9, 9
36475, 4, 4
36476, 9, 9
36477, 7, 7
36478, 6, 6
36479, 5, 5
36480, 3, 3
36481, 0, 0
36483, 7, 4
36484, 9, 9
36486, 4, 4
36487, 3, 3
36488, 2, 2
36489, 9, 9
36490, 0, 0
36491, 9, 9
36492, 0, 0
36493, 7, 7
36494, 8, 8
36495, 0, 0
36496, 6, 6
36497, 4, 4
36498, 8, 8
36499, 5, 3
36500, 1, 1
36501, 0, 0
36502, 6, 3
36503, 5, 5
36504, 4, 4
36505, 0, 0
36506, 1, 9
36507, 1, 1
36508, 6, 4
36509, 9, 9
36510, 4, 4
36511, 0, 0
36512, 1, 1
36513, 5, 5
36514, 1, 1
36515, 3, 3
36516, 3, 3
36517, 2, 2
36518, 5, 5
36519, 7, 7
36520, 6, 6
36521, 9, 9
36522, 8, 3
36523, 5, 5
36524, 9, 9
36526, 7, 4
36530, 1, 1
36531, 9, 9
36532, 6, 6
36533, 4, 4
36534, 5, 5
36535, 7, 7
36536, 0, 0
36537, 7, 7
36538, 4, 4
36539, 1, 1
36540, 3, 3
36543, 7, 7
36544, 6, 6
36545, 0, 0
36547, 2, 2
36548, 8, 8
36549, 2, 2
36550, 2, 2
36551, 5, 5
36552, 5, 5
36553, 2, 2
36554, 9, 9
36555, 8, 8
36556, 9, 9
36557, 1, 1
36558, 0, 0
36559, 6, 6
36561, 9, 9
36562, 0, 0
36563, 9, 9
36564, 6, 6
36565, 1, 1
36567, 4, 4
36568, 4, 4
36569, 3, 3
36570, 1, 1
36571, 8, 8
36572, 0, 0
36573, 8, 8
36574, 5, 5
36575, 0, 2
36577, 7, 7
36578, 8, 8
36579, 2, 2
36580, 5, 5
36581, 8, 8
36582, 0, 0
36583, 3, 5
36584, 9, 9
36585, 6, 6
36586, 8, 8
36587, 1, 1
36588, 0, 0
36589, 6, 6
36591, 2, 2
36592, 1, 1
36593, 0, 0
36594, 2, 6
36595, 6, 6
36597, 6, 6
36599, 8, 8
36600, 1, 1
36601, 4, 4
36602, 9, 9
36603, 1, 1
36604, 9, 9
36605, 5, 3
36606, 8, 8
36607, 7, 7
36608, 8, 8
36610, 8, 8
36611, 8, 2
36612, 6, 6
36613, 7, 7
36614, 4, 0
36615, 0, 0
36616, 0, 2
36617, 9, 9
36618, 5, 2
36619, 5, 5
36620, 6, 6
36621, 0, 0
36622, 9, 9
36623, 8, 8
36625, 0, 0
36627, 7, 7
36628, 8, 8
36629, 5, 5
36630, 6, 6
36631, 8, 8
36632, 8, 8
36633, 1, 1
36634, 8, 8
36635, 1, 1
36636, 2, 3
36637, 0, 0
36638, 6, 6
36639, 0, 2
36640, 8, 6
36641, 4, 4
36642, 7, 7
36643, 7, 4
36644, 3, 3
36645, 7, 7
36647, 9, 9
36648, 7, 7
36649, 0, 0
36650, 1, 1
36651, 6, 4
36652, 6, 6
36653, 3, 3
36654, 6, 6
36655, 8, 8
36657, 1, 9
36658, 9, 9
36659, 8, 8
36660, 7, 7
36661, 5, 5
36662, 1, 1
36663, 2, 2
36664, 6, 6
36665, 0, 0
36666, 3, 3
36668, 8, 8
36669, 0, 0
36670, 5, 5
36671, 6, 6
36672, 9, 9
36673, 1, 1
36674, 9, 9
36677, 7, 7
36678, 1, 1
36679, 1, 1
36680, 5, 5
36681, 4, 2
36682, 7, 4
36683, 3, 3
36684, 8, 8
36685, 7, 4
36686, 7, 7
36687, 7, 7
36689, 7, 7
36690, 0, 0
36691, 4, 4
36692, 6, 3
36693, 6, 6
36694, 0, 0
36695, 5, 5
36696, 6, 6
36697, 7, 4
36698, 7, 4
36699, 4, 4
36701, 0, 0
36703, 9, 9
36705, 6, 6
36706, 8, 8
36707, 0, 0
36708, 5, 5
36709, 8, 0
36711, 3, 3
36712, 9, 9
36713, 7, 7
36714, 6, 6
36715, 1, 1
36716, 6, 6
36717, 1, 1
36718, 5, 5
36719, 1, 1
36720, 5, 5
36722, 6, 6
36724, 9, 9
36725, 7, 7
36726, 5, 5
36727, 1, 1
36728, 1, 1
36730, 4, 4
36731, 6, 2
36732, 4, 4
36733, 8, 0
36734, 9, 9
36736, 1, 1
36737, 7, 7
36739, 1, 1
36740, 9, 9
36741, 2, 2
36742, 8, 8
36743, 9, 8
36745, 8, 8
36746, 7, 7
36747, 7, 7
36748, 5, 5
36750, 0, 0
36751, 9, 9
36752, 1, 1
36753, 7, 4
36754, 8, 8
36755, 8, 8
36756, 9, 0
36757, 7, 4
36758, 7, 7
36760, 2, 2
36762, 0, 0
36763, 7, 5
36765, 5, 5
36766, 6, 6
36767, 9, 9
36768, 9, 0
36769, 0, 0
36770, 3, 3
36771, 2, 2
36772, 8, 8
36773, 2, 2
36774, 7, 7
36775, 1, 1
36776, 9, 9
36777, 8, 8
36778, 8, 8
36779, 5, 5
36780, 5, 3
36781, 4, 4
36783, 9, 9
36785, 7, 7
36786, 7, 7
36787, 9, 9
36788, 5, 5
36789, 7, 7
36790, 5, 3
36791, 1, 1
36792, 4, 4
36793, 0, 0
36795, 6, 6
36796, 1, 1
36797, 6, 6
36798, 7, 7
36799, 9, 9
36800, 5, 5
36801, 7, 4
36802, 6, 6
36803, 3, 3
36806, 7, 7
36807, 9, 9
36809, 6, 6
36811, 6, 6
36812, 6, 6
36813, 7, 7
36814, 1, 1
36815, 2, 3
36816, 6, 6
36817, 4, 4
36819, 7, 7
36820, 2, 2
36821, 6, 6
36822, 1, 1
36823, 3, 3
36826, 5, 5
36827, 3, 3
36828, 7, 7
36830, 0, 0
36831, 8, 8
36832, 6, 7
