33186, 6, 6
33187, 8, 0
33189, 2, 0
33191, 0, 0
33193, 0, 3
33196, 7, 4
33199, 6, 6
33202, 0, 2
33205, 9, 9
33210, 8, 8
33212, 5, 5
33214, 5, 5
33218, 9, 9
33224, 2, 2
33225, 8, 2
33233, 6, 6
33235, 0, 8
33236, 2, 3
33237, 5, 5
33238, 6, 6
33240, 0, 0
33241, 6, 6
33244, 9, 9
33248, 8, 8
33249, 0, 2
33251, 1, 1
33252, 1, 9
33255, 8, 8
33257, 9, 9
33259, 6, 6
33261, 1, 1
33264, 8, 0
33265, 7, 7
33266, 2, 2
33267, 4, 4
33268, 9, 9
33269, 2, 2
33271, 9, 9
33272, 0, 8
33273, 1, 1
33274, 2, 0
33275, 0, 0
33276, 0, 0
33279, 1, 1
33282, 9, 9
33287, 2, 2
33293, 3, 2
33294, 1, 1
33295, 9, 9
33298, 8, 8
33300, 1, 1
33301, 0, 0
33303, 8, 8
33306, 9, 9
33308, 7, 7
33316, 5, 5
33317, 8, 8
33318, 5, 5
33319, 8, 8
33320, 8, 8
33323, 6, 6
33324, 8, 8
33325, 5, 5
33327, 0, 0
33329, 1, 1
33330, 3, 3
33331, 8, 8
33334, 4, 4
33335, 7, 7
33337, 1, 1
33338, 1, 1
33342, 1, 1
33344, 9, 9
33346, 1, 0
33347, 5, 5
33351, 0, 0
33352, 9, 9
33353, 8, 8
33355, 8, 8
33357, 1, 1
33360, 6, 6
33361, 4, 4
33363, 6, 6
33364, 1, 1
33366, 1, 9
33367, 1, 1
33368, 4, 4
33369, 0, 4
33370, 4, 5
33371, 8, 8
33378, 8, 8
33381, 7, 7
33391, 7, 7
33392, 9, 9
33397, 6, 5
33400, 8, 8
33403, 3, 6
33404, 1, 1
33409, 7, 7
33411, 4, 4
33414, 3, 3
33415, 7, 4
33416, 9, 9
33417, 1, 1
33418, 7, 7
33420, 7, 7
33421, 1, 8
33424, 1, 1
33431, 7, 7
33433, 1, 1
33434, 1, 0
33435, 7, 4
33438, 1, 1
33440, 0, 1
33441, 8, 8
33445, 1, 1
33446, 1, 1
33448, 0, 2
33450, 6, 6
33451, 7, 7
33452, 1, 8
33454, 8, 8
33455, 7, 7
33459, 8, 8
33461, 9, 9
33465, 9, 1
33467, 1, 1
33468, 5, 3
33470, 9, 9
33471, 6, 6
33472, 1, 1
33476, 6, 6
33479, 1, 1
33481, 6, 6
33483, 8, 8
33484, 0, 0
33485, 1, 1
33486, 1, 1
33487, 8, 8
33488, 1, 1
33489, 5, 4
33490, 6, 6
33491, 9, 9
33493, 7, 7
33494, 5, 5
33495, 0, 0
33496, 8, 8
33504, 0, 0
33505, 0, 0
33508, 1, 1
33509, 3, 3
33518, 0, 2
33519, 4, 4
33521, 3, 3
33522, 0, 0
33523, 2, 2
33524, 2, 2
33525, 6, 6
33527, 7, 4
33528, 6, 6
33529, 3, 3
33531, 0, 0
33533, 9, 9
33535, 6, 6
33538, 8, 8
33539, 9, 4
33540, 1, 9
33542, 7, 7
33543, 1, 1
33545, 9, 9
33547, 0, 7
33549, 0, 0
33551, 8, 8
33554, 5, 5
33558, 4, 4
33559, 1, 1
33560, 9, 9
33563, 0, 0
33568, 4, 4
33570, 4, 4
33575, 1, 1
33576, 1, 1
33580, 1, 1
33581, 7, 7
33583, 8, 8
33585, 1, 1
33586, 1, 1
33587, 3, 3
33589, 3, 3
33590, 7, 7
33592, 5, 5
33593, 1, 1
33598, 8, 8
33599, 3, 3
33600, 1, 1
33601, 1, 1
33602, 1, 1
33604, 7, 6
33606, 0, 0
33608, 9, 9
33611, 7, 7
33615, 1, 1
33616, 6, 6
33618, 9, 0
33619, 1, 1
33625, 8, 8
33626, 5, 5
33629, 9, 9
33632, 0, 0
33633, 2, 2
33634, 2, 2
33636, 4, 4
33637, 6, 6
33638, 8, 8
33642, 1, 1
33643, 8, 8
33644, 9, 9
33646, 4, 4
33650, 5, 6
33651, 7, 7
33655, 7, 7
33659, 6, 6
33663, 8, 8
33664, 8, 8
33665, 5, 5
33666, 5, 5
33667, 8, 8
33669, 0, 0
33672, 7, 7
33675, 7, 7
33676, 1, 1
33679, 0, 0
33685, 1, 1
33687, 9, 9
33688, 2, 7
33689, 5, 5
33691, 8, 8
33693, 1, 9
33694, 9, 8
33696, 9, 9
33697, 1, 1
33701, 4, 4
33703, 9, 2
33704, 8, 8
33705, 9, 9
33710, 8, 8
33712, 8, 8
33714, 1, 1
33716, 1, 1
33718, 0, 0
33723, 4, 3
33724, 8, 8
33727, 7, 4
33728, 0, 0
33734, 4, 4
33741, 8, 8
33743, 1, 1
33746, 1, 1
33747, 6, 6
33749, 5, 3
33750, 1, 1
33751, 2, 2
33752, 5, 5
33754, 7, 2
33759, 7, 7
33760, 7, 7
33764, 8, 8
33767, 1, 1
33769, 8, 8
33772, 0, 0
33773, 8, 8
33777, 6, 6
33778, 1, 1
33779, 5, 5
33783, 7, 7
33785, 5, 5
33786, 8, 8
33788, 6, 6
33792, 7, 6
33793, 9, 9
33794, 7, 4
33795, 2, 2
33798, 0, 0
33805, 1, 1
33806, 9, 1
33809, 6, 6
33814, 5, 3
33815, 5, 5
33818, 5, 5
33819, 1, 1
33820, 9, 9
33822, 7, 7
33824, 4, 0
33827, 2, 2
33829, 8, 8
33830, 7, 7
33832, 7, 7
33834, 9, 9
33835, 2, 2
33839, 2, 2
33840, 9, 9
33841, 1, 1
33842, 9, 9
33843, 5, 5
33845, 4, 4
33848, 1, 1
33849, 0, 0
33851, 8, 8
33852, 9, 9
33854, 1, 1
33855, 7, 7
33856, 1, 1
33861, 7, 5
33862, 1, 1
33864, 6, 6
33865, 7, 2
33867, 1, 1
33868, 7, 7
33869, 8, 8
33870, 9, 9
33871, 9, 9
33876, 0, 0
33877, 8, 8
33879, 4, 4
33880, 0, 0
33882, 1, 1
33886, 8, 6
33887, 3, 2
33889, 5, 5
33891, 0, 0
33895, 9, 9
33897, 1, 1
33901, 6, 6
33904, 7, 7
33905, 4, 4
33917, 5, 5
33918, 7, 7
33919, 3, 6
33922, 2, 2
33923, 1, 1
33926, 8, 8
33927, 0, 0
33928, 7, 7
33930, 8, 8
33931, 7, 4
33932, 4, 4
33934, 8, 8
33936, 8, 8
33939, 9, 9
33940, 9, 9
33942, 9, 9
33946, 8, 8
33951, 9, 9
33953, 5, 5
33954, 7, 7
33956, 1, 1
33957, 3, 3
33959, 0, 0
33960, 9, 0
33961, 1, 1
33962, 7, 7
33965, 1, 1
33966, 7, 7
33969, 1, 0
33971, 6, 5
33973, 0, 0
33974, 7, 4
33976, 1, 1
33978, 4, 7
33979, 1, 1
33980, 0, 0
33981, 0, 6
33984, 9, 9
33985, 4, 4
33986, 4, 4
33988, 1, 1
33989, 0, 0
33990, 8, 8
33992, 9, 9
33993, 4, 4
33997, 9, 9
33999, 7, 7
34001, 9, 9
34003, 6, 4
34007, 8, 8
34013, 8, 8
34016, 8, 8
34017, 8, 8
34018, 7, 7
34019, 5, 5
34020, 8, 8
34022, 0, 0
34023, 2, 2
34024, 1, 1
34027, 6, 6
34028, 8, 8
34029, 1, 1
34030, 0, 0
34032, 0, 7
34033, 1, 1
34036, 8, 8
34037, 1, 1
34039, 6, 6
34042, 8, 8
34045, 1, 1
34048, 2, 2
34049, 9, 9
34051, 5, 3
34052, 9, 9
34053, 0, 0
34057, 7, 0
34059, 1, 1
34060, 1, 1
34061, 1, 1
34065, 1, 1
34066, 2, 2
34069, 8, 8
34071, 8, 8
34072, 6, 6
34076, 2, 2
34082, 8, 8
34084, 9, 1
34085, 0, 0
34092, 0, 0
34093, 8, 8
34100, 8, 8
34101, 0, 0
34102, 1, 1
34104, 7, 7
34107, 1, 1
34108, 0, 2
34111, 9, 9
34116, 9, 9
34118, 5, 2
34120, 1, 1
34121, 8, 5
34122, 6, 6
34124, 8, 8
34125, 9, 9
34127, 7, 4
34131, 6, 6
34137, 2, 2
34139, 0, 0
34147, 1, 1
34148, 8, 8
34150, 0, 0
34153, 5, 3
34154, 7, 7
34156, 0, 0
34160, 8, 1
34162, 9, 9
34164, 7, 7
34166, 0, 0
34168, 1, 1
34170, 0, 0
34172, 0, 0
34173, 1, 1
34178, 8, 8
34179, 1, 1
34180, 2, 6
34181, 0, 0
34184, 1, 1
34186, 5, 0
34187, 1, 1
34189, 0, 0
34190, 7, 4
34193, 2, 2
34194, 7, 2
34198, 8, 8
34199, 6, 6
34201, 5, 3
34203, 7, 5
34204, 7, 7
34205, 5, 5
34209, 0, 0
34211, 5, 3
34215, 1, 1
34216, 4, 4
34218, 1, 1
34220, 1, 1
34221, 9, 9
34224, 8, 8
34226, 1, 1
34232, 9, 9
34233, 8, 8
34236, 4, 2
34239, 7, 7
34241, 1, 1
34244, 9, 9
34247, 9, 9
34248, 6, 6
34249, 9, 9
34256, 9, 9
34257, 4, 4
34258, 9, 9
34259, 8, 8
34262, 7, 7
34263, 2, 2
34264, 9, 9
34266, 0, 0
34269, 2, 2
34274, 1, 1
34275, 1, 1
34278, 5, 5
34281, 5, 7
34289, 1, 1
34294, 8, 8
34295, 1, 1
34296, 9, 9
34297, 8, 8
34298, 8, 8
34299, 6, 6
34300, 7, 7
34303, 7, 7
34306, 9, 9
34309, 1, 1
34310, 2, 7
34313, 4, 4
34314, 6, 6
34315, 8, 8
34316, 9, 9
34318, 8, 8
34320, 5, 5
34321, 9, 9
34322, 1, 9
34323, 0, 0
34327, 9, 9
34328, 1, 1
34329, 0, 0
34330, 0, 0
34331, 1, 1
34333, 6, 6
34335, 9, 7
34339, 8, 8
34340, 1, 1
34343, 0, 0
34345, 5, 5
34357, 4, 4
34358, 8, 8
34359, 1, 1
34360, 4, 4
34363, 8, 8
34365, 1, 1
34367, 0, 0
34368, 8, 8
34369, 4, 4
34373, 8, 8
34374, 8, 8
34375, 7, 4
34383, 0, 2
34384, 9, 9
34386, 8, 8
34389, 7, 7
34396, 2, 2
34398, 8, 8
34400, 5, 5
34401, 5, 5
34402, 9, 9
34403, 1, 1
34405, 1, 1
34406, 0, 0
34409, 1, 1
34411, 8, 8
34413, 8, 8
34414, 8, 8
34415, 6, 6
34416, 9, 9
34417, 6, 6
34420, 1, 1
34422, 8, 0
34425, 6, 6
34428, 4, 4
34429, 4, 4
34431, 2, 2
34432, 2, 3
34435, 8, 8
34438, 7, 7
34440, 7, 7
34445, 9, 0
34446, 8, 8
34448, 8, 8
34450, 1, 1
34451, 0, 0
34453, 7, 7
34454, 6, 3
34456, 6, 6
34465, 2, 2
34466, 4, 4
34468, 0, 1
34469, 8, 8
34470, 1, 1
34471, 0, 0
34477, 8, 8
34483, 1, 1
34485, 1, 1
34489, 1, 9
34494, 1, 1
34495, 1, 7
34496, 8, 8
34499, 4, 4
34505, 1, 1
34508, 1, 1
34509, 6, 3
34510, 0, 0
34512, 1, 1
34514, 8, 8
34517, 4, 4
34518, 5, 5
34520, 1, 1
34521, 2, 2
34522, 7, 7
34533, 8, 8
34535, 7, 7
34539, 6, 6
34544, 1, 1
34549, 5, 3
34551, 4, 4
34556, 1, 1
34559, 0, 0
34561, 6, 4
34562, 1, 1
34565, 1, 1
34567, 0, 0
34570, 6, 6
34573, 0, 0
34575, 1, 1
34577, 8, 8
34579, 1, 1
34580, 8, 8
34581, 1, 1
34584, 4, 6
34585, 6, 6
34589, 1, 1
34591, 1, 1
34598, 0, 2
34604, 9, 9
34606, 2, 2
34607, 0, 0
34609, 9, 9
34611, 8, 8
34612, 0, 0
34613, 8, 8
34617, 0, 0
34618, 2, 2
34621, 1, 1
34622, 9, 9
34623, 1, 1
34624, 6, 6
34625, 1, 1
34626, 0, 0
34627, 8, 4
34629, 1, 1
34630, 8, 8
34631, 7, 4
34636, 8, 8
34638, 2, 2
34639, 6, 6
34640, 8, 8
34645, 7, 7
34649, 9, 9
34650, 5, 5
34651, 9, 9
34652, 4, 4
34653, 7, 7
34654, 1, 1
34655, 8, 8
34657, 0, 0
34664, 1, 1
34666, 1, 1
34667, 0, 0
34669, 5, 6
34670, 5, 5
34673, 2, 2
34676, 6, 6
34677, 6, 6
34680, 7, 7
34682, 7, 7
34685, 1, 1
34687, 8, 8
34688, 6, 6
34690, 2, 6
34691, 9, 9
34692, 7, 7
34694, 8, 8
34697, 6, 6
34698, 0, 0
34703, 9, 9
34705, 7, 7
34706, 8, 8
34710, 9, 9
34712, 2, 2
34713, 1, 9
34716, 9, 9
34720, 7, 7
34727, 7, 7
34728, 8, 0
34731, 9, 9
34732, 7, 4
34735, 7, 3
34736, 1, 1
34737, 1, 1
34738, 6, 6
34739, 1, 1
34740, 1, 1
34745, 5, 3
34746, 6, 6
34747, 8, 8
34749, 9, 9
34751, 0, 0
34752, 9, 9
34754, 1, 1
34756, 8, 8
34757, 9, 8
34764, 0, 0
34766, 6, 6
34767, 9, 9
34768, 8, 8
34771, 7, 7
34773, 9, 9
34774, 8, 8
34775, 9, 9
34779, 8, 8
34780, 1, 1
34781, 9, 9
34786, 5, 5
34787, 5, 3
34788, 8, 8
34789, 7, 0
34790, 1, 1
34795, 8, 8
34796, 8, 8
34798, 6, 3
34802, 1, 1
34806, 7, 7
34808, 2, 2
34810, 4, 6
34812, 5, 5
34814, 8, 8
34819, 4, 4
34821, 7, 7
34822, 6, 6
34824, 7, 3
34825, 1, 1
34826, 7, 7
34830, 9, 9
34832, 9, 9
34836, 1, 1
34839, 2, 2
34840, 7, 7
34842, 1, 1
34843, 1, 1
34847, 0, 0
34848, 5, 3
34849, 8, 8
34850, 5, 5
34856, 6, 6
34857, 5, 5
34861, 8, 8
34863, 2, 7
34864, 7, 7
34865, 3, 3
34866, 9, 9
34867, 5, 5
34871, 8, 8
34873, 7, 7
34877, 1, 1
34879, 4, 3
34880, 6, 6
34882, 0, 0
34884, 8, 8
34885, 7, 7
34890, 8, 9
34892, 7, 4
34894, 3, 3
34896, 5, 5
34897, 7, 7
34899, 1, 9
34901, 1, 1
34903, 2, 2
34912, 1, 1
34913, 9, 9
34914, 0, 2
34918, 9, 9
34919, 9, 9
34920, 2, 2
34921, 6, 4
34923, 1, 1
34924, 9, 9
34925, 0, 2
34926, 1, 1
34931, 0, 0
34933, 4, 0
34936, 6, 6
34937, 8, 8
34938, 5, 5
34939, 8, 8
34944, 8, 8
34945, 8, 0
34946, 1, 1
34947, 8, 8
34948, 6, 6
34951, 9, 9
34954, 6, 6
34955, 8, 8
34956, 7, 7
34962, 6, 6
34963, 9, 9
34964, 9, 9
34965, 7, 7
34966, 9, 9
34967, 1, 1
34968, 6, 6
34969, 8, 8
34970, 1, 1
34972, 9, 9
34973, 8, 8
34976, 0, 0
34979, 0, 0
34980, 8, 8
34982, 6, 6
34983, 2, 2
34985, 1, 1
34986, 7, 7
34987, 4, 4
34990, 5, 5
34993, 8, 8
34994, 9, 9
34995, 1, 1
34997, 7, 7
34998, 5, 5
34999, 0, 0
35000, 8, 8
35006, 2, 2
35010, 7, 7
35011, 7, 7
35012, 1, 1
35013, 0, 0
35014, 1, 5
35017, 2, 2
35018, 1, 1
35019, 8, 5
35020, 1, 1
35022, 9, 8
35023, 2, 2
35024, 7, 4
35027, 8, 8
35031, 5, 5
35032, 8, 8
35033, 2, 2
35040, 8, 8
35041, 1, 1
35042, 2, 2
35046, 4, 4
35047, 1, 1
35050, 8, 8
35054, 1, 1
35061, 1, 1
35065, 1, 1
35070, 2, 2
35071, 0, 0
35073, 5, 3
35074, 7, 7
35077, 9, 9
35078, 1, 1
35082, 8, 8
35083, 9, 9
35086, 4, 4
35087, 6, 6
35088, 4, 0
35090, 9, 9
35091, 8, 6
35093, 4, 4
35095, 1, 1
35098, 2, 2
35102, 8, 8
35109, 9, 9
35111, 1, 1
35112, 1, 1
35119, 7, 7
35120, 9, 9
35121, 9, 9
35128, 7, 7
35132, 9, 9
35133, 6, 3
35134, 4, 4
35135, 8, 8
35136, 9, 9
35137, 1, 1
35138, 9, 9
35140, 9, 9
35141, 7, 7
35143, 7, 7
35144, 9, 9
35145, 1, 1
35146, 6, 6
35148, 8, 9
35149, 9, 9
35150, 2, 2
35151, 9, 0
35155, 0, 0
35156, 4, 4
35161, 0, 3
35162, 1, 1
35163, 4, 7
35166, 4, 4
35167, 4, 4
35168, 4, 2
35169, 9, 9
35170, 0, 2
35171, 1, 1
35174, 0, 0
35176, 0, 0
35178, 7, 7
35182, 5, 5
35183, 1, 1
35184, 7, 7
35185, 5, 5
35189, 9, 9
35193, 8, 8
35195, 1, 1
35196, 8, 8
35197, 8, 8
35198, 8, 8
35201, 6, 6
35202, 5, 3
35205, 8, 8
35206, 1, 1
35208, 0, 0
35209, 7, 7
35212, 2, 2
35217, 8, 8
35218, 5, 5
35220, 1, 1
35221, 9, 9
35224, 0, 0
35226, 7, 7
35228, 7, 7
35229, 1, 1
35231, 2, 2
35232, 7, 7
35233, 1, 1
35236, 5, 5
35237, 0, 0
35242, 1, 1
35249, 1, 1
35250, 8, 8
35251, 1, 1
35252, 9, 9
35253, 1, 1
35256, 5, 5
35262, 6, 8
35263, 0, 2
35264, 5, 5
35265, 1, 9
35269, 9, 2
35274, 0, 0
35276, 8, 0
35278, 1, 1
35282, 6, 6
35283, 1, 1
35285, 0, 0
35286, 1, 9
35288, 9, 9
35289, 8, 8
35293, 7, 7
35294, 7, 4
35297, 1, 1
35298, 8, 8
35299, 7, 7
35300, 0, 0
35303, 7, 7
35305, 4, 4
35306, 1, 1
35311, 5, 5
35312, 9, 9
35317, 6, 6
35319, 4, 4
35323, 5, 3
35327, 6, 6
35335, 1, 1
35336, 7, 4
35338, 7, 1
35340, 6, 6
35342, 7, 7
35344, 1, 9
35352, 8, 8
35354, 7, 7
35356, 1, 1
35357, 8, 8
35359, 1, 1
35360, 4, 4
35362, 1, 1
35370, 5, 5
35371, 7, 7
35372, 0, 0
35373, 5, 5
35381, 6, 6
35383, 0, 8
35385, 4, 4
35390, 5, 5
35391, 2, 2
35392, 4, 4
35394, 6, 6
35395, 7, 7
35398, 8, 8
35400, 9, 9
35402, 9, 9
35403, 0, 2
35408, 1, 1
35410, 0, 5
35412, 8, 8
35414, 6, 6
35422, 4, 4
35424, 8, 8
35426, 7, 7
35427, 0, 0
35428, 1, 1
35432, 7, 4
35433, 1, 1
35434, 9, 9
35438, 0, 0
35439, 8, 8
35443, 1, 1
35444, 6, 6
35448, 9, 9
35451, 8, 8
35455, 6, 6
35457, 8, 8
35458, 8, 8
35460, 0, 9
35461, 1, 1
35463, 1, 1
35464, 1, 9
35466, 0, 0
35467, 2, 2
35471, 0, 0
35472, 1, 1
35473, 2, 2
35474, 5, 5
35476, 9, 9
35478, 9, 9
35479, 6, 6
35482, 0, 8
35483, 1, 1
35485, 0, 0
35487, 9, 9
35488, 9, 9
35491, 0, 0
35492, 1, 1
35493, 1, 1
35495, 1, 1
35496, 7, 0
35497, 1, 1
35498, 7, 7
35502, 8, 8
35504, 1, 1
35505, 1, 1
35507, 0, 0
35511, 1, 1
35513, 1, 1
35514, 1, 1
35515, 0, 0
35517, 7, 7
35525, 4, 4
35528, 1, 1
35530, 0, 4
35535, 0, 0
35536, 5, 3
35537, 5, 7
35538, 1, 1
35539, 6, 6
35541, 1, 1
35543, 9, 9
35544, 6, 6
35547, 9, 1
35548, 6, 6
35549, 1, 9
35550, 9, 9
35551, 5, 5
35554, 7, 4
35555, 1, 1
35557, 7, 7
35559, 1, 1
35561, 4, 4
35562, 7, 7
35564, 9, 9
35565, 0, 0
35567, 7, 7
35568, 7, 7
35569, 1, 1
35573, 9, 9
35574, 1, 1
35575, 1, 1
35576, 3, 3
35585, 7, 7
35586, 1, 1
35590, 6, 6
35595, 8, 8
35596, 8, 8
35599, 0, 8
35603, 9, 9
35607, 2, 2
35608, 8, 8
35611, 1, 1
35613, 1, 1
35614, 7, 7
35618, 2, 2
35620, 8, 8
35621, 0, 0
35624, 2, 2
35626, 5, 5
35629, 7, 9
35630, 8, 8
35633, 3, 3
35634, 8, 8
35635, 8, 8
35638, 6, 6
35639, 1, 1
35643, 6, 6
35652, 6, 6
35653, 1, 1
35655, 6, 6
35656, 1, 1
35657, 5, 5
35658, 2, 2
35661, 1, 1
35663, 1, 1
35664, 8, 8
35665, 9, 9
35668, 8, 8
35670, 0, 0
35671, 8, 8
35672, 7, 7
35673, 9, 9
35678, 1, 1
35679, 4, 4
35680, 9, 9
35681, 1, 1
35687, 7, 7
35688, 6, 6
35692, 1, 1
35693, 9, 9
35695, 1, 1
35696, 5, 5
35700, 3, 3
35702, 9, 9
35703, 1, 0
35704, 2, 5
35705, 5, 5
35706, 0, 0
35710, 2, 2
35713, 9, 9
35716, 5, 5
35717, 8, 8
35718, 0, 2
35720, 1, 1
35721, 1, 1
35723, 1, 1
35726, 7, 7
35727, 1, 1
35730, 9, 9
35740, 7, 7
35741, 6, 6
35742, 0, 0
35743, 6, 6
35744, 6, 6
35746, 5, 3
35748, 9, 9
35751, 9, 9
35752, 2, 2
35753, 8, 8
35760, 8, 8
35761, 9, 9
35762, 9, 9
35763, 9, 9
35764, 8, 8
35766, 5, 3
35769, 5, 5
35770, 0, 0
35771, 8, 8
35772, 7, 7
35775, 1, 4
35778, 7, 7
35779, 8, 0
35780, 6, 6
35783, 6, 6
35786, 7, 7
35788, 9, 9
35792, 1, 1
35795, 2, 2
35796, 8, 8
35798, 6, 6
35799, 4, 4
35800, 2, 2
35802, 2, 2
35803, 8, 8
35806, 2, 2
35811, 0, 0
35813, 6, 6
35814, 8, 8
35815, 9, 9
35819, 9, 9
35822, 4, 4
35829, 2, 2
35831, 7, 7
35832, 4, 4
35833, 8, 8
35834, 6, 6
35835, 1, 1
35836, 7, 7
35840, 7, 7
35841, 4, 4
35842, 1, 1
35844, 4, 4
35846, 6, 4
35850, 1, 1
35855, 0, 0
35857, 4, 4
35861, 1, 1
35863, 2, 2
35866, 9, 9
35867, 9, 6
35873, 9, 9
35874, 5, 5
35876, 6, 2
35877, 8, 0
35881, 1, 1
35882, 6, 6
35884, 1, 1
35886, 1, 1
35888, 5, 5
35891, 9, 9
35892, 9, 9
35894, 2, 2
35900, 0, 0
35902, 4, 4
35904, 8, 0
35905, 2, 2
35907, 1, 1
35908, 8, 8
35909, 1, 1
35910, 5, 5
35911, 7, 7
35914, 9, 9
35915, 7, 7
35917, 7, 7
35918, 1, 1
35920, 9, 1
35922, 1, 1
35924, 7, 7
35925, 8, 8
35926, 5, 5
35928, 2, 2
35929, 2, 2
35930, 8, 8
35933, 9, 9
35935, 2, 2
35936, 5, 7
35938, 4, 4
35940, 9, 9
35943, 6, 6
35944, 1, 1
35945, 1, 1
35946, 5, 5
35947, 8, 3
35948, 1, 1
35950, 8, 8
35955, 0, 0
35956, 9, 9
35957, 8, 0
35958, 1, 1
35959, 7, 7
35962, 0, 2
35966, 7, 7
35967, 7, 7
35972, 1, 1
35973, 9, 8
35974, 1, 1
35976, 8, 8
35977, 2, 2
35979, 7, 7
35982, 6, 6
35983, 7, 4
35985, 7, 7
35990, 4, 4
35991, 6, 6
35992, 4, 4
35993, 1, 1
35994, 9, 1
35996, 0, 0
35999, 1, 1
36002, 8, 8
36003, 9, 9
36006, 0, 0
36008, 7, 7
36009, 2, 2
36012, 4, 7
36014, 7, 7
36015, 0, 0
36020, 7, 7
36021, 4, 4
36022, 7, 7
36028, 0, 0
36033, 1, 1
36036, 7, 7
36038, 7, 7
36039, 9, 9
36043, 5, 5
36050, 1, 1
36052, 1, 9
36057, 8, 8
36058, 0, 0
36061, 7, 7
36063, 0, 2
36064, 9, 9
36065, 0, 0
36066, 1, 1
36067, 1, 1
36068, 0, 0
36069, 1, 1
36070, 9, 9
36071, 0, 0
36073, 7, 7
36074, 0, 0
36076, 6, 6
36077, 9, 9
36081, 0, 7
36083, 6, 6
36087, 7, 7
36088, 0, 0
36089, 5, 5
36090, 7, 7
36092, 1, 1
36093, 6, 0
36100, 8, 8
36101, 0, 0
36104, 7, 7
36106, 5, 6
36108, 0, 0
36109, 0, 0
36111, 1, 1
36112, 7, 7
36114, 5, 5
36119, 8, 8
36122, 7, 7
36127, 9, 9
36129, 3, 3
36130, 0, 0
36132, 0, 0
36134, 1, 0
36135, 0, 0
36137, 1, 1
36139, 8, 8
36140, 0, 0
36142, 5, 5
36151, 7, 4
36155, 1, 1
36157, 0, 0
36158, 1, 1
36159, 3, 3
36162, 1, 1
36163, 1, 1
36164, 5, 5
36166, 2, 2
36169, 8, 8
36170, 6, 6
36176, 0, 0
36177, 0, 0
36182, 4, 4
36183, 7, 7
36184, 9, 9
36185, 8, 8
36189, 1, 1
36190, 8, 8
36191, 9, 9
36192, 2, 2
36196, 8, 8
36197, 9, 9
36198, 8, 8
36204, 8, 8
36205, 7, 7
36210, 5, 5
36211, 6, 6
36213, 8, 8
36216, 0, 0
36221, 1, 1
36222, 0, 0
36231, 8, 8
36236, 2, 2
36240, 4, 4
36242, 0, 0
36246, 8, 8
36248, 1, 1
36253, 1, 1
36255, 8, 8
36256, 7, 7
36257, 0, 0
36258, 7, 7
36262, 4, 4
36264, 4, 2
36269, 9, 9
36274, 1, 1
36275, 6, 3
36276, 9, 9
36277, 0, 0
36281, 0, 0
36282, 1, 1
36283, 0, 0
36288, 9, 9
36291, 7, 7
36292, 5, 5
36295, 9, 9
36299, 8, 8
36300, 4, 5
36302, 3, 3
36305, 4, 4
36311, 9, 9
36313, 9, 9
36314, 8, 8
36315, 7, 7
36316, 8, 8
36317, 7, 7
36319, 0, 0
36327, 6, 6
36328, 9, 9
36329, 1, 1
36331, 7, 7
36332, 9, 9
36335, 7, 7
36336, 7, 7
36342, 1, 1
36347, 0, 0
36353, 0, 0
36355, 5, 5
36356, 1, 1
36359, 0, 0
36360, 0, 0
36361, 8, 8
36363, 7, 7
36364, 1, 1
36370, 5, 5
36371, 7, 7
36372, 8, 8
36373, 7, 7
36376, 7, 4
36380, 0, 0
36382, 1, 9
36385, 8, 8
36386, 8, 8
36387, 2, 2
36389, 1, 1
36390, 6, 6
36395, 1, 9
36396, 7, 7
36397, 7, 2
36401, 1, 1
36402, 1, 1
36406, 1, 0
36407, 3, 3
36408, 7, 7
36410, 8, 8
36411, 0, 0
36412, 2, 2
36413, 6, 3
36415, 5, 5
36416, 0, 0
36417, 6, 2
36418, 7, 7
36419, 0, 2
36421, 0, 0
36424, 5, 5
36429, 7, 7
36433, 8, 8
36435, 8, 8
36436, 9, 9
36437, 9, 9
36438, 8, 8
36440, 2, 2
36441, 1, 1
36445, 9, 9
36446, 1, 1
36449, 4, 4
36450, 8, 8
36451, 6, 6
36454, 8, 0
36457, 1, 1
36459, 4, 4
36460, 6, 6
36462, 7, 7
36463, 8, 8
36465, 5, 5
36466, 0, 0
36467, 2, 2
36468, 0, 0
36473, 0, 0
36474, 5, 5
36475, 6, 6
36476, 9, 9
36479, 5, 5
36481, 9, 9
36482, 8, 8
36486, 5, 3
36488, 8, 8
36491, 8, 8
36493, 8, 8
36494, 5, 5
36495, 8, 8
36499, 5, 5
36502, 7, 7
36503, 0, 0
36504, 1, 1
36506, 9, 9
36508, 1, 1
36509, 9, 9
36510, 8, 8
36517, 7, 7
36519, 1, 1
36520, 8, 8
36522, 6, 6
36525, 9, 9
36526, 8, 8
36528, 6, 6
36529, 8, 8
36531, 7, 7
36532, 0, 0
36537, 9, 9
36539, 4, 4
36541, 9, 9
36544, 9, 9
36546, 8, 8
36547, 3, 3
36551, 9, 9
36552, 7, 7
36556, 4, 4
36557, 0, 0
36563, 1, 1
36564, 0, 0
36565, 5, 5
36566, 8, 8
36568, 7, 4
36569, 4, 4
36570, 6, 6
36574, 9, 9
36575, 9, 1
36577, 9, 9
36581, 1, 1
36582, 6, 6
36584, 0, 0
36585, 9, 9
36587, 0, 0
36589, 9, 3
36595, 1, 0
36596, 0, 0
36598, 9, 9
36602, 8, 8
