36183, 7, 7
36184, 9, 9
36185, 8, 8
36186, 6, 2
36187, 0, 8
36188, 6, 6
36189, 1, 1
36190, 8, 8
36191, 9, 9
36192, 2, 2
36193, 4, 4
36194, 4, 6
36195, 3, 3
36196, 8, 8
36197, 1, 9
36198, 8, 8
36199, 5, 2
36200, 6, 6
36201, 1, 3
36202, 4, 2
36203, 1, 1
36204, 8, 8
36205, 7, 7
36206, 3, 3
36207, 8, 3
36208, 6, 6
36209, 6, 3
36210, 5, 5
36211, 6, 6
36212, 0, 0
36213, 8, 8
36214, 6, 6
36215, 1, 1
36216, 0, 0
36217, 9, 7
36218, 7, 7
36219, 4, 4
36220, 6, 3
36221, 1, 1
36222, 0, 0
36223, 0, 0
36224, 7, 5
36225, 5, 5
36226, 9, 9
36227, 6, 6
36228, 3, 5
36229, 1, 2
36230, 9, 9
36231, 8, 8
36232, 3, 3
36233, 7, 3
36234, 8, 2
36235, 4, 4
36236, 2, 2
36237, 5, 5
36238, 6, 0
36239, 8, 8
36240, 4, 4
36241, 6, 4
36242, 0, 0
36243, 8, 8
36244, 2, 0
36245, 8, 2
36246, 8, 8
36247, 1, 5
36248, 1, 1
36249, 6, 5
36250, 2, 3
36251, 6, 6
36252, 7, 5
36253, 1, 1
36254, 9, 1
36255, 8, 8
36256, 7, 7
36257, 0, 0
36258, 7, 7
36259, 1, 1
36260, 8, 8
36261, 3, 5
36262, 4, 4
36263, 9, 9
36264, 2, 2
36265, 4, 3
36266, 1, 9
36267, 2, 5
36268, 3, 4
36269, 9, 9
36270, 5, 4
36271, 1, 1
36272, 8, 3
36273, 4, 3
36274, 1, 1
36275, 9, 3
36276, 9, 9
36277, 7, 0
36278, 0, 0
36279, 4, 4
36280, 8, 0
36281, 0, 0
36282, 1, 1
36283, 0, 0
36284, 1, 1
36285, 7, 7
36286, 0, 0
36287, 7, 7
36288, 9, 9
36289, 9, 9
36290, 1, 1
36291, 7, 7
36292, 5, 5
36293, 9, 3
36294, 1, 1
36295, 9, 9
36296, 6, 6
36297, 7, 5
36298, 1, 9
36299, 8, 8
36300, 4, 5
36301, 4, 4
36302, 3, 3
36303, 8, 9
36304, 9, 3
36305, 7, 4
36306, 4, 7
36307, 0, 4
36308, 8, 8
36309, 2, 7
36310, 7, 2
36311, 0, 9
36312, 5, 5
36313, 9, 9
36314, 8, 8
36315, 7, 7
36316, 8, 8
36317, 7, 7
36318, 8, 8
36319, 0, 0
36320, 1, 9
36321, 3, 5
36322, 5, 5
36323, 0, 2
36324, 4, 2
36325, 4, 3
36326, 5, 5
36327, 6, 6
36328, 9, 9
36329, 1, 1
36330, 8, 3
36331, 7, 7
36332, 9, 9
36333, 1, 8
36334, 9, 9
36335, 7, 7
36336, 7, 7
36337, 7, 7
36338, 4, 4
36339, 2, 6
36340, 8, 8
36341, 1, 1
36342, 1, 1
36343, 1, 0
36344, 9, 9
36345, 5, 9
36346, 3, 4
36347, 0, 0
36348, 8, 3
36349, 0, 0
36350, 3, 9
36351, 9, 9
36352, 0, 0
36353, 0, 0
36354, 6, 7
36355, 0, 5
36356, 1, 1
36357, 5, 2
36358, 9, 5
36359, 0, 0
36360, 0, 0
36361, 8, 8
36362, 7, 7
36363, 7, 7
36364, 1, 1
36365, 2, 2
36366, 5, 6
36367, 7, 7
36368, 4, 0
36369, 7, 7
36370, 5, 5
36371, 7, 7
36372, 8, 8
36373, 7, 7
36374, 5, 5
36375, 3, 2
36376, 7, 4
36377, 0, 5
36378, 0, 0
36379, 5, 3
36380, 0, 0
36381, 5, 0
36382, 8, 9
36383, 5, 3
36384, 2, 2
36385, 8, 8
36386, 9, 8
36387, 2, 2
36388, 0, 4
36389, 1, 1
36390, 6, 6
36391, 4, 6
36392, 8, 0
36393, 2, 2
36394, 7, 6
36395, 1, 9
36396, 7, 7
36397, 3, 2
36398, 1, 0
36399, 5, 5
36400, 8, 6
36401, 1, 1
36402, 1, 1
36403, 4, 2
36404, 1, 4
36405, 0, 5
36406, 9, 0
36407, 3, 3
36408, 7, 7
36409, 7, 0
36410, 8, 8
36411, 0, 0
36412, 2, 2
36413, 6, 3
36414, 2, 2
36415, 5, 5
36416, 0, 0
36417, 6, 2
36418, 7, 7
36419, 0, 2
36420, 6, 4
36421, 0, 0
36422, 5, 3
36423, 7, 7
36424, 0, 5
36425, 2, 2
36426, 2, 4
36427, 5, 5
36428, 8, 3
36429, 7, 7
36430, 7, 7
36431, 8, 8
36432, 7, 2
36433, 8, 8
36434, 8, 0
36435, 8, 8
36436, 9, 9
36437, 9, 9
36438, 9, 8
36439, 7, 4
36440, 2, 2
36441, 1, 1
36442, 6, 6
36443, 2, 2
36444, 4, 5
36445, 9, 9
36446, 1, 1
36447, 8, 8
36448, 8, 6
36449, 4, 4
36450, 8, 8
36451, 6, 6
36452, 8, 8
36453, 2, 2
36454, 8, 0
36455, 7, 5
36456, 5, 8
36457, 1, 1
36458, 5, 5
36459, 3, 4
36460, 6, 6
36461, 0, 7
36462, 7, 7
36463, 8, 8
36464, 3, 4
36465, 5, 5
36466, 0, 0
36467, 2, 2
36468, 8, 0
36469, 9, 9
36470, 5, 5
36471, 8, 4
36472, 6, 5
36473, 0, 0
36474, 1, 5
36475, 6, 6
36476, 9, 9
36477, 0, 0
36478, 2, 2
36479, 5, 5
36480, 7, 6
36481, 9, 9
36482, 8, 8
36483, 3, 6
36484, 5, 5
36485, 5, 5
36486, 5, 3
36487, 8, 8
36488, 8, 8
36489, 1, 9
36490, 1, 9
36491, 8, 8
36492, 5, 5
36493, 8, 8
36494, 5, 5
36495, 5, 8
36496, 6, 6
36497, 0, 0
36498, 5, 3
36499, 5, 5
36500, 1, 7
36501, 5, 3
36502, 7, 7
36503, 0, 0
36504, 1, 1
36505, 0, 0
36506, 9, 9
36507, 5, 7
36508, 1, 1
36509, 1, 9
36510, 8, 8
36511, 3, 2
36512, 0, 0
36513, 6, 4
36514, 8, 4
36515, 7, 3
36516, 6, 6
36517, 7, 7
36518, 3, 8
36519, 1, 1
36520, 8, 8
36521, 5, 6
36522, 6, 6
36523, 9, 7
36524, 3, 2
36525, 9, 9
36526, 8, 8
36527, 9, 9
36528, 6, 6
36529, 8, 8
36530, 9, 9
36531, 7, 7
36532, 0, 0
36533, 4, 4
36534, 7, 3
36535, 5, 5
36536, 8, 1
36537, 9, 9
36538, 7, 9
36539, 4, 4
36540, 6, 2
36541, 9, 9
36542, 2, 4
36543, 9, 3
36544, 9, 9
36545, 4, 4
36546, 8, 8
36547, 3, 3
36548, 0, 0
36549, 7, 0
36550, 7, 7
36551, 9, 9
36552, 7, 7
36553, 2, 2
36554, 6, 6
36555, 5, 4
36556, 4, 4
36557, 9, 0
36558, 5, 5
36559, 5, 5
36560, 9, 3
36561, 5, 7
36562, 9, 3
36563, 1, 1
36564, 0, 0
36565, 5, 5
36566, 8, 8
36567, 3, 8
36568, 1, 4
36569, 4, 4
36570, 6, 6
36571, 9, 2
36572, 1, 3
36573, 2, 2
36574, 9, 9
36575, 9, 1
36576, 0, 0
36577, 9, 9
36578, 6, 0
36579, 8, 0
36580, 4, 4
36581, 1, 1
36582, 6, 6
36583, 5, 5
36584, 0, 0
36585, 9, 9
36586, 6, 3
36587, 0, 0
36588, 9, 9
36589, 6, 3
36590, 9, 9
36591, 9, 9
36592, 9, 9
36593, 5, 6
36594, 8, 0
36595, 0, 0
36596, 0, 0
36597, 8, 7
36598, 9, 9
36599, 3, 8
36600, 7, 7
36601, 5, 5
36602, 8, 8
36603, 1, 1
36604, 6, 6
36605, 8, 2
36606, 1, 1
36607, 1, 1
36608, 6, 1
36609, 7, 4
36610, 4, 7
36611, 8, 8
36612, 6, 6
36613, 7, 3
36614, 6, 9
36615, 1, 9
36616, 9, 8
36617, 0, 0
36618, 8, 0
36619, 8, 8
36620, 2, 2
36621, 7, 7
36622, 4, 2
36623, 3, 4
36624, 8, 6
36625, 7, 5
36626, 6, 6
36627, 1, 1
36628, 0, 8
36629, 5, 3
36630, 6, 6
36631, 8, 8
36632, 5, 3
36633, 2, 4
36634, 6, 6
36635, 9, 9
36636, 5, 5
36637, 7, 3
36638, 7, 7
36639, 7, 5
36640, 9, 9
36641, 2, 6
36642, 6, 2
36643, 8, 2
36644, 6, 2
36645, 8, 8
36646, 2, 2
36647, 5, 5
36648, 6, 6
36649, 7, 7
36650, 5, 0
36651, 1, 1
36652, 7, 4
36653, 2, 2
36654, 3, 3
36655, 3, 2
36656, 0, 2
36657, 7, 6
36658, 2, 2
36659, 6, 3
36660, 6, 6
36661, 2, 3
36662, 4, 4
36663, 4, 2
36664, 6, 6
36665, 4, 3
36666, 9, 3
36667, 6, 4
36668, 0, 0
36669, 7, 7
36670, 8, 9
36671, 7, 0
36672, 2, 2
36673, 8, 6
36674, 4, 4
36675, 5, 4
36676, 1, 1
36677, 0, 3
36678, 5, 5
36679, 3, 5
36680, 1, 2
36681, 1, 1
36682, 5, 5
36683, 7, 2
36684, 0, 4
36685, 9, 0
36686, 1, 1
36687, 1, 1
36688, 1, 1
36689, 2, 2
36690, 3, 5
36691, 1, 8
36692, 3, 6
36693, 4, 4
36694, 6, 6
36695, 5, 3
36696, 6, 6
36697, 1, 7
36698, 5, 4
36699, 0, 0
36700, 2, 6
36701, 1, 1
36702, 8, 8
36703, 9, 7
36704, 9, 9
36705, 9, 1
36706, 7, 4
36707, 8, 8
36708, 5, 5
36709, 8, 9
36710, 3, 3
36711, 8, 9
36712, 9, 6
36713, 7, 7
36714, 5, 5
36715, 4, 7
36716, 8, 2
36717, 7, 3
36718, 3, 4
36719, 3, 5
36720, 8, 0
36721, 8, 8
36722, 3, 8
36723, 7, 5
36724, 5, 5
36725, 9, 9
36726, 2, 4
36727, 5, 5
36728, 1, 1
36729, 0, 0
36730, 3, 5
36731, 6, 6
36732, 7, 7
36733, 9, 9
36734, 5, 7
36735, 2, 0
36736, 8, 3
36737, 2, 3
36738, 2, 5
36739, 6, 6
36740, 9, 9
36741, 2, 2
36742, 5, 5
36743, 0, 0
36744, 2, 2
36745, 8, 8
36746, 1, 1
36747, 2, 2
36748, 5, 7
36749, 8, 8
36750, 5, 5
36751, 3, 3
36752, 1, 9
36753, 7, 7
36754, 0, 3
36755, 3, 2
36756, 4, 3
36757, 0, 0
36758, 2, 2
36759, 4, 4
36760, 9, 5
36761, 7, 7
36762, 3, 3
36763, 5, 5
36764, 1, 1
36765, 8, 8
36766, 2, 2
36767, 0, 0
36768, 3, 3
36769, 7, 5
36770, 1, 1
36771, 3, 3
36772, 9, 9
36773, 8, 8
36774, 6, 3
36775, 3, 3
36776, 6, 6
36777, 1, 1
36778, 5, 5
36779, 8, 0
36780, 2, 2
36781, 1, 1
36782, 7, 7
36783, 7, 7
36784, 1, 1
36785, 2, 2
36786, 7, 5
36787, 7, 7
36788, 7, 5
36789, 8, 8
36790, 4, 4
36791, 6, 3
36792, 6, 3
36793, 6, 4
36794, 7, 7
36795, 1, 1
36796, 7, 2
36797, 2, 7
36798, 1, 1
36799, 4, 4
36800, 4, 4
36801, 4, 2
36802, 6, 4
36803, 1, 2
36804, 9, 9
36805, 4, 4
36806, 8, 0
36807, 1, 1
36808, 6, 6
36809, 6, 7
36810, 9, 9
36811, 1, 1
36812, 5, 2
36813, 6, 6
36814, 5, 5
36815, 3, 2
36816, 4, 4
36817, 8, 8
36818, 1, 1
36819, 9, 9
36820, 3, 0
36821, 9, 9
36822, 8, 8
36823, 3, 4
36824, 7, 7
36825, 0, 0
36826, 6, 6
36827, 6, 6
36828, 2, 5
36829, 2, 4
36830, 5, 4
36831, 1, 1
36832, 5, 5
36833, 2, 2
36834, 2, 2
36835, 0, 8
36836, 9, 9
36837, 4, 4
36838, 1, 1
36839, 6, 6
36840, 2, 2
36841, 1, 1
36842, 8, 5
36843, 3, 5
36844, 1, 9
36845, 9, 9
36846, 5, 5
36847, 5, 7
36848, 7, 6
36849, 7, 4
36850, 6, 6
36851, 1, 6
36852, 9, 9
36853, 7, 7
36854, 4, 6
36855, 2, 5
36856, 6, 6
36857, 0, 1
36858, 9, 9
36859, 7, 4
36860, 7, 7
36861, 5, 5
36862, 5, 3
36863, 7, 7
36864, 5, 3
36865, 5, 3
36866, 6, 3
36867, 1, 9
36868, 9, 9
36869, 1, 1
36870, 5, 5
36871, 0, 0
36872, 1, 9
36873, 6, 2
36874, 2, 2
36875, 0, 0
36876, 5, 5
36877, 6, 4
36878, 8, 8
36879, 9, 0
36880, 1, 9
36881, 4, 2
36882, 2, 2
36883, 9, 7
36884, 2, 2
36885, 8, 6
36886, 1, 0
36887, 2, 2
36888, 9, 9
36889, 7, 7
36890, 1, 1
36891, 0, 2
36892, 4, 3
36893, 7, 7
36894, 5, 3
36895, 0, 0
36896, 7, 4
36897, 7, 9
36898, 7, 7
36899, 3, 2
36900, 4, 4
36901, 8, 8
36902, 6, 4
36903, 6, 6
36904, 2, 4
36905, 2, 2
36906, 5, 7
36907, 5, 5
36908, 1, 1
36909, 7, 5
36910, 8, 8
36911, 5, 5
36912, 8, 3
36913, 9, 9
36914, 5, 7
36915, 4, 4
36916, 8, 8
36917, 0, 0
36918, 8, 0
36919, 1, 1
36920, 9, 9
36921, 1, 9
36922, 7, 3
36923, 2, 2
36924, 9, 9
36925, 2, 3
36926, 8, 8
36927, 0, 2
36928, 5, 5
36929, 8, 8
36930, 7, 2
36931, 9, 5
36932, 0, 3
36933, 3, 5
36934, 5, 2
36935, 6, 3
36936, 0, 8
36937, 6, 3
36938, 2, 4
36939, 9, 9
36940, 7, 7
36941, 4, 9
36942, 1, 1
36943, 8, 8
36944, 1, 0
36945, 2, 3
36946, 2, 0
36947, 6, 6
36948, 1, 1
36949, 0, 0
36950, 7, 4
36951, 3, 5
36952, 8, 8
36953, 7, 3
36954, 8, 9
36955, 4, 4
36956, 0, 0
36957, 3, 3
36958, 6, 6
36959, 5, 3
36960, 5, 3
36961, 5, 4
36962, 3, 5
36963, 3, 3
36964, 8, 8
36965, 7, 7
36966, 1, 1
36967, 1, 1
36968, 5, 2
36969, 9, 9
36970, 4, 4
36971, 8, 8
36972, 0, 0
36973, 2, 6
36974, 8, 8
36975, 8, 2
36976, 8, 8
36977, 9, 9
36978, 6, 3
36979, 9, 9
36980, 6, 6
36981, 3, 5
36982, 6, 3
36983, 2, 0
36984, 9, 2
36985, 3, 9
36986, 7, 7
36987, 5, 5
36988, 7, 5
36989, 1, 1
36990, 9, 9
36991, 8, 8
36992, 9, 3
36993, 3, 0
36994, 2, 2
36995, 4, 4
36996, 6, 3
36997, 1, 2
36998, 8, 6
36999, 7, 7
37000, 3, 5
37001, 9, 9
37002, 9, 9
37003, 9, 9
37004, 2, 3
37005, 8, 8
37006, 9, 9
37007, 8, 4
37008, 1, 1
37009, 9, 9
37010, 5, 5
37011, 8, 8
37012, 2, 2
37013, 9, 9
37014, 1, 1
37015, 2, 7
37016, 6, 6
37017, 5, 7
37018, 8, 0
37019, 2, 4
37020, 5, 5
37021, 2, 2
37022, 5, 5
37023, 5, 3
37024, 8, 8
37025, 8, 3
37026, 8, 8
37027, 7, 7
37028, 8, 7
37029, 4, 4
37030, 3, 3
37031, 1, 1
37032, 7, 7
37033, 9, 9
37034, 3, 5
37035, 8, 8
37036, 8, 4
37037, 9, 7
37038, 0, 5
37039, 8, 8
37040, 7, 7
37041, 2, 2
37042, 5, 5
37043, 2, 4
37044, 8, 8
37045, 7, 7
37046, 6, 6
37047, 5, 2
37048, 0, 0
37049, 7, 7
37050, 8, 3
37051, 6, 6
37052, 3, 3
37053, 3, 6
37054, 7, 7
37055, 7, 7
37056, 6, 6
37057, 4, 7
37058, 1, 1
37059, 9, 9
37060, 4, 7
37061, 9, 6
37062, 4, 2
37063, 1, 1
37064, 9, 9
37065, 2, 0
37066, 0, 0
37067, 0, 6
37068, 9, 9
37069, 7, 7
37070, 9, 9
37071, 1, 1
37072, 9, 9
37073, 3, 3
37074, 9, 0
37075, 2, 7
37076, 5, 8
37077, 2, 2
37078, 8, 8
37079, 3, 6
37080, 8, 8
37081, 8, 8
37082, 6, 2
37083, 9, 0
37084, 1, 1
37085, 4, 4
37086, 9, 9
37087, 6, 2
37088, 5, 6
37089, 7, 7
37090, 8, 8
37091, 2, 2
37092, 1, 6
37093, 1, 4
37094, 8, 8
37095, 7, 2
37096, 0, 2
37097, 6, 6
37098, 7, 7
37099, 5, 5
37100, 8, 8
37101, 3, 9
37102, 1, 1
37103, 3, 3
37104, 1, 1
37105, 6, 7
37106, 7, 7
37107, 2, 2
37108, 8, 0
37109, 8, 3
37110, 5, 5
37111, 1, 1
37112, 3, 6
37113, 5, 5
37114, 1, 1
37115, 3, 3
37116, 2, 5
37117, 2, 0
37118, 6, 3
37119, 1, 7
37120, 9, 9
37121, 2, 3
37122, 2, 0
37123, 5, 5
37124, 6, 6
37125, 8, 0
37126, 8, 0
37127, 3, 5
37128, 2, 2
37129, 7, 4
37130, 1, 1
37131, 7, 4
37132, 2, 5
37133, 8, 2
37134, 2, 2
37135, 4, 2
37136, 4, 3
37137, 8, 8
37138, 4, 4
37139, 8, 0
37140, 4, 2
37141, 9, 0
37142, 6, 6
37143, 6, 6
37144, 3, 3
37145, 7, 7
37146, 8, 8
37147, 7, 7
37148, 7, 7
37149, 9, 9
37150, 2, 6
37151, 6, 5
37152, 3, 6
37153, 7, 5
37154, 5, 5
37155, 8, 8
37156, 3, 6
37157, 8, 1
37158, 8, 0
37159, 9, 9
37160, 5, 5
37161, 0, 0
37162, 6, 6
37163, 1, 1
37164, 0, 0
37165, 5, 3
37166, 6, 5
37167, 7, 3
37168, 4, 4
37169, 7, 6
37170, 9, 5
37171, 0, 0
37172, 9, 8
37173, 2, 0
37174, 1, 1
37175, 7, 7
37176, 2, 8
37177, 6, 3
37178, 5, 5
37179, 7, 7
37180, 7, 4
37181, 6, 2
37182, 9, 9
37183, 2, 2
37184, 3, 3
37185, 3, 5
37186, 8, 0
37187, 1, 1
37188, 3, 2
37189, 5, 7
37190, 2, 7
37191, 8, 1
37192, 9, 9
37193, 9, 9
37194, 9, 9
37195, 7, 7
37196, 2, 2
37197, 6, 2
37198, 6, 6
37199, 3, 3
37200, 1, 1
37201, 8, 0
37202, 7, 5
37203, 3, 5
37204, 0, 0
37205, 0, 0
37206, 1, 1
37207, 9, 9
37208, 1, 1
37209, 9, 9
37210, 5, 3
37211, 2, 0
37212, 0, 0
37213, 1, 1
37214, 3, 5
37215, 5, 5
37216, 6, 6
37217, 2, 6
37218, 9, 3
37219, 1, 0
37220, 2, 7
37221, 1, 1
37222, 7, 7
37223, 9, 9
37224, 7, 7
37225, 9, 9
37226, 9, 1
37227, 0, 8
37228, 5, 5
37229, 8, 8
37230, 3, 5
37231, 2, 4
37232, 2, 4
37233, 2, 2
37234, 6, 6
37235, 0, 5
37236, 9, 0
37237, 0, 8
37238, 2, 6
37239, 2, 2
37240, 2, 2
37241, 8, 6
37242, 9, 9
37243, 6, 6
37244, 0, 0
37245, 1, 1
37246, 3, 3
37247, 1, 9
37248, 9, 9
37249, 8, 8
37250, 5, 2
37251, 2, 2
37252, 8, 8
37253, 2, 5
37254, 7, 3
37255, 7, 7
37256, 4, 4
37257, 3, 6
37258, 2, 2
37259, 3, 3
37260, 4, 4
37261, 4, 2
37262, 2, 2
37263, 2, 2
37264, 7, 7
37265, 1, 2
37266, 9, 9
37267, 6, 6
37268, 8, 8
37269, 5, 5
37270, 1, 1
37271, 8, 9
37272, 7, 7
37273, 6, 2
37274, 0, 0
37275, 4, 5
37276, 7, 7
37277, 7, 7
37278, 8, 0
37279, 7, 7
37280, 0, 0
37281, 6, 7
37282, 1, 1
37283, 8, 8
37284, 6, 6
37285, 6, 6
37286, 7, 7
37287, 2, 3
37288, 4, 7
37289, 6, 6
37290, 8, 8
37291, 0, 0
37292, 7, 4
37293, 2, 8
37294, 8, 0
37295, 1, 0
37296, 3, 7
37297, 6, 5
37298, 6, 6
37299, 6, 6
37300, 8, 4
37301, 9, 4
37302, 1, 1
37303, 1, 1
37304, 8, 2
37305, 3, 6
37306, 0, 0
37307, 9, 9
37308, 0, 0
37309, 5, 2
37310, 4, 7
37311, 9, 9
37312, 9, 9
37313, 1, 1
37314, 5, 5
37315, 1, 1
37316, 6, 6
37317, 9, 9
37318, 0, 2
37319, 0, 2
37320, 4, 7
37321, 8, 6
37322, 4, 7
37323, 0, 7
37324, 2, 2
37325, 1, 1
37326, 5, 5
37327, 4, 2
37328, 6, 6
37329, 3, 6
37330, 6, 6
37331, 0, 8
37332, 1, 9
37333, 9, 9
37334, 0, 0
37335, 1, 9
37336, 5, 5
37337, 8, 8
37338, 6, 4
37339, 9, 9
37340, 4, 4
37341, 3, 6
37342, 1, 2
37343, 8, 3
37344, 2, 2
37345, 1, 1
37346, 8, 8
37347, 4, 4
37348, 9, 9
37349, 9, 9
37350, 4, 3
37351, 1, 9
37352, 8, 4
37353, 7, 4
37354, 8, 0
37355, 6, 6
37356, 0, 0
37357, 7, 4
37358, 4, 6
37359, 5, 5
37360, 4, 4
37361, 8, 8
37362, 5, 5
37363, 1, 1
37364, 9, 0
37365, 6, 6
37366, 2, 7
37367, 2, 2
37368, 4, 4
37369, 0, 4
37370, 8, 8
37371, 7, 7
37372, 9, 9
37373, 0, 0
37374, 0, 6
37375, 6, 6
37376, 6, 6
37377, 7, 7
37378, 2, 5
37379, 7, 2
37380, 7, 7
37381, 4, 4
37382, 7, 4
37383, 6, 4
37384, 8, 3
37385, 9, 9
37386, 0, 0
37387, 3, 6
37388, 2, 2
37389, 7, 4
37390, 9, 0
37391, 8, 8
37392, 4, 4
37393, 9, 7
37394, 1, 2
37395, 0, 2
37396, 2, 2
37397, 0, 9
37398, 8, 8
37399, 7, 5
37400, 0, 9
37401, 6, 3
37402, 2, 2
37403, 5, 3
37404, 3, 3
37405, 2, 5
37406, 7, 6
37407, 6, 8
37408, 8, 8
37409, 3, 3
37410, 8, 1
37411, 4, 4
37412, 4, 4
37413, 7, 7
37414, 9, 9
37415, 4, 4
37416, 3, 5
37417, 2, 6
37418, 5, 5
37419, 7, 7
37420, 9, 9
37421, 4, 5
37422, 1, 1
37423, 5, 5
37424, 1, 1
37425, 0, 0
37426, 7, 2
37427, 7, 7
37428, 1, 1
37429, 7, 2
37430, 5, 5
37431, 1, 8
37432, 5, 7
37433, 1, 1
37434, 4, 7
37435, 7, 3
37436, 4, 6
37437, 7, 9
37438, 9, 1
37439, 4, 4
37440, 1, 9
37441, 1, 3
37442, 7, 4
37443, 4, 4
37444, 9, 9
37445, 2, 2
37446, 2, 4
37447, 1, 1
37448, 7, 7
37449, 8, 2
37450, 3, 2
37451, 5, 9
37452, 8, 8
37453, 5, 5
37454, 8, 8
37455, 2, 3
37456, 9, 9
37457, 6, 6
37458, 5, 4
37459, 0, 0
37460, 9, 9
37461, 4, 6
37462, 2, 3
37463, 8, 4
37464, 8, 2
37465, 7, 7
37466, 9, 8
37467, 5, 5
37468, 8, 6
37469, 0, 0
37470, 0, 0
37471, 8, 8
37472, 5, 5
37473, 0, 0
37474, 0, 4
37475, 7, 7
37476, 3, 6
37477, 5, 2
37478, 9, 9
37479, 3, 5
37480, 8, 8
37481, 5, 6
37482, 5, 4
37483, 7, 7
37484, 8, 3
37485, 8, 8
37486, 5, 2
37487, 0, 0
37488, 5, 4
37489, 1, 1
37490, 9, 9
37491, 1, 1
37492, 4, 7
37493, 8, 8
37494, 9, 8
37495, 1, 9
37496, 8, 8
37497, 0, 4
37498, 7, 7
37499, 3, 3
37500, 3, 3
37501, 5, 5
37502, 1, 1
37503, 5, 5
37504, 7, 7
37505, 2, 2
37506, 6, 4
37507, 1, 1
37508, 9, 9
37509, 2, 2
37510, 5, 5
37511, 4, 2
37512, 0, 0
37513, 3, 2
37514, 3, 3
37515, 7, 9
37516, 8, 0
37517, 9, 9
37518, 1, 8
37519, 7, 7
37520, 1, 1
37521, 5, 3
37522, 6, 2
37523, 0, 9
37524, 8, 0
37525, 9, 9
37526, 3, 6
37527, 7, 7
37528, 7, 7
37529, 2, 5
37530, 0, 0
37531, 7, 7
37532, 3, 3
37533, 5, 6
37534, 3, 2
37535, 1, 9
37536, 7, 5
37537, 7, 7
37538, 9, 9
37539, 6, 4
37540, 7, 7
37541, 6, 6
37542, 5, 6
37543, 4, 2
37544, 8, 0
37545, 5, 5
37546, 5, 4
37547, 2, 4
37548, 9, 9
37549, 2, 2
37550, 7, 7
37551, 0, 5
37552, 1, 3
37553, 8, 8
37554, 4, 3
37555, 1, 1
37556, 3, 3
37557, 4, 4
37558, 1, 1
37559, 8, 8
37560, 8, 8
37561, 1, 1
37562, 1, 1
37563, 0, 0
37564, 4, 4
37565, 2, 5
37566, 2, 7
37567, 3, 6
37568, 7, 1
37569, 7, 4
37570, 1, 1
37571, 9, 9
37572, 0, 6
37573, 7, 0
37574, 1, 1
37575, 2, 2
37576, 2, 2
37577, 6, 3
37578, 0, 0
37579, 7, 7
37580, 6, 6
37581, 2, 2
37582, 0, 0
37583, 9, 9
37584, 4, 7
37585, 9, 9
37586, 8, 8
37587, 9, 3
37588, 6, 4
37589, 3, 7
37590, 6, 6
37591, 2, 4
37592, 0, 0
37593, 3, 6
37594, 9, 9
37595, 8, 1
37596, 2, 2
37597, 7, 4
37598, 8, 8
37599, 8, 8
37600, 9, 9
37601, 9, 9
37602, 7, 7
37603, 9, 9
37604, 4, 6
37605, 7, 7
37606, 5, 4
37607, 0, 0
37608, 5, 0
37609, 2, 0
37610, 0, 0
37611, 0, 4
37612, 6, 0
37613, 1, 7
37614, 4, 5
37615, 3, 3
37616, 3, 5
37617, 8, 8
37618, 0, 2
37619, 2, 2
37620, 6, 6
37621, 7, 7
37622, 3, 4
37623, 8, 8
37624, 1, 1
37625, 3, 2
37626, 6, 0
37627, 6, 3
37628, 2, 5
37629, 3, 7
37630, 1, 8
37631, 5, 3
37632, 2, 2
37633, 5, 5
37634, 5, 2
37635, 8, 8
37636, 5, 7
37637, 7, 7
37638, 1, 2
37639, 2, 3
37640, 6, 6
37641, 1, 1
37642, 1, 1
37643, 6, 2
37644, 8, 8
37645, 3, 4
37646, 5, 3
37647, 2, 4
37648, 6, 6
37649, 9, 9
37650, 9, 9
37651, 9, 9
37652, 2, 6
37653, 7, 7
37654, 7, 5
37655, 4, 6
37656, 1, 1
37657, 4, 4
37658, 7, 7
37659, 6, 4
37660, 7, 9
37661, 6, 6
37662, 7, 7
37663, 6, 5
37664, 4, 4
37665, 0, 0
37666, 8, 0
37667, 5, 3
37668, 3, 6
37669, 8, 8
37670, 2, 5
37671, 0, 0
37672, 6, 6
37673, 2, 2
37674, 9, 2
37675, 6, 7
37676, 8, 0
37677, 0, 0
37678, 4, 3
37679, 6, 4
37680, 7, 4
37681, 8, 8
37682, 7, 7
37683, 9, 3
37684, 6, 6
37685, 7, 4
37686, 7, 7
37687, 6, 6
37688, 0, 0
37689, 7, 7
37690, 9, 8
37691, 7, 7
37692, 1, 1
37693, 1, 1
37694, 5, 2
37695, 7, 7
37696, 1, 4
37697, 1, 1
37698, 9, 9
37699, 4, 7
37700, 8, 8
37701, 4, 3
37702, 2, 2
37703, 4, 4
37704, 9, 4
37705, 9, 9
37706, 9, 9
37707, 1, 9
37708, 0, 0
37709, 2, 2
37710, 5, 2
37711, 3, 3
37712, 1, 8
37713, 7, 7
37714, 9, 9
37715, 4, 4
37716, 7, 7
37717, 5, 5
37718, 8, 8
37719, 1, 9
37720, 9, 9
37721, 1, 3
37722, 1, 8
37723, 1, 1
37724, 8, 8
37725, 8, 8
37726, 4, 4
37727, 0, 1
37728, 7, 5
37729, 2, 3
37730, 9, 9
37731, 5, 6
37732, 2, 7
37733, 1, 9
37734, 0, 2
37735, 7, 7
37736, 7, 2
37737, 3, 7
