33626, 1, 1
33627, 3, 2
33628, 9, 9
33629, 0, 0
33630, 1, 2
33631, 0, 0
33632, 9, 9
33633, 6, 6
33634, 5, 5
33635, 7, 6
33636, 1, 1
33637, 9, 9
33638, 2, 8
33639, 6, 6
33640, 1, 8
33641, 5, 5
33642, 3, 8
33643, 1, 1
33644, 5, 5
33645, 2, 3
33646, 8, 1
33647, 9, 9
33648, 3, 2
33649, 6, 6
33650, 6, 6
33651, 0, 0
33652, 5, 4
33653, 6, 6
33654, 1, 1
33655, 3, 6
33656, 8, 8
33657, 1, 9
33658, 9, 9
33659, 2, 2
33660, 4, 7
33661, 2, 2
33662, 8, 8
33663, 7, 7
33664, 8, 8
33665, 3, 3
33666, 9, 7
33667, 6, 3
33668, 9, 9
33669, 9, 9
33670, 5, 5
33671, 9, 9
33672, 1, 1
33673, 4, 4
33674, 8, 8
33675, 8, 4
33676, 6, 6
33677, 0, 7
33678, 6, 6
33679, 9, 9
33680, 8, 8
33681, 3, 5
33682, 8, 8
33683, 1, 1
33684, 5, 5
33685, 6, 2
33686, 9, 9
33687, 2, 4
33688, 0, 0
33689, 7, 4
33690, 9, 3
33691, 5, 3
33692, 6, 6
33693, 2, 2
33694, 9, 5
33695, 8, 8
33696, 7, 2
33697, 8, 7
33698, 0, 0
33699, 3, 9
33700, 7, 7
33701, 9, 9
33702, 7, 7
33703, 7, 3
33704, 4, 0
33705, 0, 0
33706, 5, 5
33707, 4, 6
33708, 2, 2
33709, 3, 3
33710, 6, 2
33711, 8, 0
33712, 7, 4
33713, 6, 3
33714, 0, 0
33715, 6, 6
33716, 4, 2
33717, 3, 4
33718, 7, 7
33719, 7, 4
33720, 5, 5
33721, 6, 4
33722, 0, 2
33723, 8, 8
33724, 4, 4
33725, 9, 9
33726, 5, 5
33727, 9, 9
33728, 8, 8
33729, 8, 8
33730, 5, 5
33731, 2, 2
33732, 6, 3
33733, 3, 5
33734, 9, 6
33735, 8, 0
33736, 4, 5
33737, 9, 9
33738, 1, 1
33739, 5, 5
33740, 1, 1
33741, 0, 0
33742, 8, 8
33743, 6, 9
33744, 6, 2
33745, 2, 2
33746, 2, 3
33747, 2, 2
33748, 5, 5
33749, 5, 9
33750, 1, 5
33751, 0, 0
33752, 3, 5
33753, 9, 9
33754, 2, 4
33755, 8, 8
33756, 7, 4
33757, 0, 0
33758, 6, 6
33759, 8, 0
33760, 8, 3
33761, 4, 2
33762, 4, 4
33763, 3, 4
33764, 6, 6
33765, 9, 9
33766, 5, 5
33767, 1, 1
33768, 4, 4
33769, 5, 5
33770, 1, 0
33771, 9, 9
33772, 1, 9
33773, 9, 9
33774, 9, 9
33775, 5, 3
33776, 4, 4
33777, 2, 4
33778, 7, 4
33779, 8, 8
33780, 7, 7
33781, 5, 5
33782, 9, 9
33783, 7, 7
33784, 0, 0
33785, 0, 0
33786, 6, 6
33787, 1, 9
33788, 7, 7
33789, 8, 9
33790, 6, 9
33791, 2, 6
33792, 3, 5
33793, 1, 1
33794, 2, 6
33795, 0, 6
33796, 1, 1
33797, 8, 2
33798, 8, 3
33799, 8, 6
33800, 3, 3
33801, 3, 2
33802, 1, 9
33803, 5, 7
33804, 8, 0
33805, 1, 1
33806, 1, 9
33807, 2, 2
33808, 9, 9
33809, 0, 0
33810, 1, 1
33811, 9, 9
33812, 4, 5
33813, 3, 0
33814, 7, 1
33815, 0, 9
33816, 8, 8
33817, 7, 4
33818, 3, 3
33819, 8, 8
33820, 1, 1
33821, 0, 8
33822, 8, 5
33823, 3, 6
33824, 9, 1
33825, 2, 7
33826, 6, 6
33827, 1, 1
33828, 7, 4
33829, 6, 5
33830, 5, 5
33831, 8, 2
33832, 4, 0
33833, 6, 6
33834, 2, 3
33835, 5, 8
33836, 1, 7
33837, 0, 0
33838, 5, 5
33839, 0, 0
33840, 3, 3
33841, 0, 0
33842, 1, 1
33843, 9, 1
33844, 0, 9
33845, 6, 6
33846, 7, 7
33847, 5, 3
33848, 0, 0
33849, 0, 8
33850, 1, 1
33852, 4, 3
33853, 7, 2
33854, 2, 2
33855, 9, 9
33856, 4, 4
33857, 3, 6
33858, 7, 7
33859, 6, 3
33860, 6, 6
33861, 7, 7
33862, 5, 3
33863, 4, 4
33864, 8, 8
33865, 8, 8
33866, 7, 7
33867, 5, 5
33868, 0, 0
33869, 9, 7
33870, 0, 0
33871, 4, 4
33872, 9, 3
33873, 7, 2
33874, 1, 1
33875, 1, 1
33876, 1, 8
33877, 1, 1
33878, 7, 7
33879, 3, 3
33880, 9, 9
33881, 8, 1
33882, 7, 3
33883, 1, 1
33884, 9, 2
33885, 0, 0
33886, 0, 0
33887, 2, 6
33888, 2, 2
33889, 4, 5
33890, 5, 3
33891, 9, 9
33892, 7, 7
33893, 6, 6
33894, 1, 1
33895, 1, 8
33896, 6, 2
33897, 4, 4
33898, 9, 9
33899, 9, 0
33900, 5, 4
33901, 1, 1
33902, 1, 7
33903, 4, 4
33904, 6, 6
33905, 2, 2
33906, 4, 3
33907, 2, 2
33908, 3, 4
33909, 5, 4
33910, 0, 0
33911, 5, 5
33912, 1, 1
33913, 4, 5
33914, 4, 4
33915, 5, 5
33916, 8, 8
33917, 7, 7
33918, 3, 3
33919, 3, 6
33920, 3, 2
33921, 6, 4
33922, 8, 0
33923, 7, 7
33924, 5, 5
33925, 5, 5
33926, 8, 8
33927, 9, 3
33928, 9, 5
33929, 1, 1
33930, 5, 8
33931, 3, 6
33932, 1, 1
33933, 9, 9
33934, 1, 0
33935, 7, 7
33936, 9, 9
33937, 4, 4
33938, 1, 4
33939, 4, 7
33940, 5, 3
33941, 9, 9
33942, 6, 6
33943, 5, 2
33944, 8, 8
33945, 9, 3
33946, 6, 2
33947, 0, 0
33948, 8, 8
33949, 6, 6
33950, 2, 2
33952, 6, 6
33953, 8, 8
33954, 0, 0
33955, 2, 6
33956, 5, 3
33957, 6, 3
33958, 8, 2
33959, 6, 6
33960, 9, 9
33961, 5, 5
33962, 4, 6
33963, 1, 1
33964, 8, 8
33965, 1, 1
33966, 4, 4
33967, 6, 4
33968, 9, 6
33969, 0, 2
33970, 9, 9
33971, 8, 8
33972, 9, 9
33973, 5, 3
33974, 5, 3
33975, 6, 9
33976, 1, 1
33977, 0, 0
33978, 1, 1
33979, 1, 1
33980, 7, 7
33981, 1, 1
33982, 0, 2
33983, 9, 2
33984, 9, 9
33985, 1, 1
33986, 4, 6
33987, 0, 8
33988, 4, 4
33989, 5, 5
33990, 8, 8
33991, 8, 8
33992, 2, 2
33993, 9, 9
33994, 6, 8
33995, 8, 0
33996, 2, 9
33997, 2, 2
33998, 0, 0
33999, 5, 5
34000, 4, 6
34001, 6, 6
34002, 8, 0
34003, 7, 7
34004, 7, 9
34005, 0, 0
34006, 0, 0
34007, 0, 0
34008, 7, 7
34009, 2, 9
34010, 5, 5
34011, 6, 6
34012, 9, 0
34013, 4, 4
34014, 2, 3
34015, 0, 4
34016, 8, 8
34017, 6, 6
34018, 8, 9
34019, 2, 2
34020, 8, 8
34021, 6, 4
34022, 5, 5
34023, 8, 0
34024, 7, 7
34025, 6, 4
34026, 7, 5
34027, 5, 5
34028, 9, 9
34029, 0, 0
34030, 8, 9
34031, 8, 9
34032, 7, 7
34033, 5, 2
34034, 4, 4
34035, 2, 2
34036, 1, 3
34038, 9, 1
34039, 1, 3
34040, 5, 5
34041, 7, 4
34042, 4, 5
34043, 4, 4
34044, 8, 8
34045, 4, 4
34046, 8, 8
34047, 2, 4
34048, 5, 5
34049, 2, 4
34050, 1, 1
34051, 8, 8
34052, 6, 3
34053, 2, 2
34054, 9, 8
34055, 5, 5
34056, 3, 1
34057, 1, 1
34058, 4, 4
34059, 5, 7
34060, 2, 2
34061, 6, 4
34062, 5, 5
34063, 5, 3
34064, 6, 6
34065, 8, 8
34066, 2, 0
34067, 8, 7
34068, 6, 3
34069, 2, 0
34070, 4, 4
34071, 9, 9
34072, 7, 7
34073, 9, 9
34074, 4, 4
34075, 8, 8
34076, 2, 6
34077, 3, 2
34078, 1, 1
34079, 7, 2
34080, 0, 0
34081, 8, 8
34082, 0, 0
34083, 2, 2
34084, 7, 4
34085, 5, 5
34086, 5, 5
34087, 2, 6
34088, 9, 9
34089, 4, 5
34090, 5, 4
34091, 2, 2
34092, 4, 4
34093, 3, 9
34094, 2, 2
34095, 5, 3
34096, 4, 5
34097, 1, 1
34098, 0, 0
34099, 8, 0
34100, 6, 3
34101, 4, 3
34102, 8, 8
34103, 1, 1
34104, 5, 6
34105, 4, 4
34106, 4, 2
34107, 9, 3
34108, 5, 5
34109, 5, 3
34110, 5, 5
34111, 3, 3
34112, 6, 7
34113, 1, 8
34114, 4, 0
34115, 9, 9
34116, 0, 8
34117, 8, 8
34118, 0, 0
34119, 6, 6
34120, 1, 1
34121, 0, 0
34122, 5, 3
34123, 5, 3
34124, 2, 2
34125, 8, 8
34126, 7, 3
34127, 3, 0
34128, 2, 6
34129, 4, 4
34130, 1, 9
34131, 4, 7
34132, 6, 6
34133, 1, 1
34134, 8, 8
34135, 9, 9
34136, 8, 8
34137, 8, 8
34138, 1, 1
34139, 2, 0
34140, 1, 3
34141, 2, 5
34142, 0, 0
34143, 0, 2
34144, 9, 9
34145, 1, 1
34146, 5, 7
34147, 5, 2
34148, 5, 5
34149, 4, 4
34150, 2, 2
34151, 2, 2
34152, 8, 1
34153, 9, 1
34154, 8, 8
34155, 0, 3
34156, 8, 2
34157, 9, 9
34158, 0, 0
34159, 1, 1
34160, 1, 1
34161, 5, 5
34162, 2, 0
34163, 1, 2
34164, 1, 1
34165, 1, 1
34166, 1, 9
34167, 7, 7
34168, 7, 7
34169, 9, 5
34170, 9, 9
34171, 7, 7
34172, 2, 4
34173, 7, 4
34174, 6, 6
34175, 8, 8
34176, 4, 4
34177, 5, 5
34178, 3, 3
34179, 5, 5
34180, 6, 6
34181, 8, 8
34182, 9, 9
34183, 5, 5
34184, 1, 3
34185, 1, 5
34186, 5, 3
34187, 6, 2
34188, 1, 9
34189, 5, 5
34190, 8, 6
34191, 7, 7
34192, 0, 0
34193, 6, 6
34194, 9, 9
34195, 9, 4
34196, 8, 0
34197, 6, 6
34198, 0, 0
34199, 4, 4
34200, 8, 8
34201, 0, 0
34202, 6, 6
34203, 0, 4
34204, 6, 6
34205, 0, 0
34206, 6, 6
34207, 6, 6
34208, 9, 9
34209, 1, 1
34210, 2, 3
34211, 1, 7
34212, 1, 0
34213, 3, 2
34214, 2, 3
34215, 7, 5
34216, 8, 9
34217, 5, 5
34218, 4, 4
34219, 7, 7
34220, 0, 0
34221, 2, 2
34222, 9, 9
34223, 2, 6
34224, 6, 6
34225, 6, 6
34226, 5, 3
34227, 1, 1
34228, 0, 0
34229, 5, 5
34230, 1, 1
34231, 6, 6
34232, 6, 6
34233, 8, 9
34234, 6, 6
34235, 6, 3
34236, 9, 9
34237, 1, 1
34238, 8, 0
34239, 6, 2
34240, 6, 4
34241, 4, 2
34242, 7, 0
34243, 4, 4
34244, 1, 9
34245, 1, 2
34246, 6, 2
34247, 4, 5
34248, 9, 9
34249, 1, 7
34250, 7, 4
34251, 0, 0
34252, 3, 2
34253, 3, 3
34254, 9, 9
34255, 7, 9
34256, 8, 0
34257, 1, 1
34258, 1, 2
34259, 1, 9
34260, 7, 7
34261, 1, 1
34262, 6, 3
34263, 1, 2
34264, 6, 6
34265, 8, 0
34266, 8, 8
34267, 9, 9
34268, 0, 0
34269, 9, 1
34270, 9, 3
34271, 6, 3
34272, 1, 1
34273, 5, 3
34274, 7, 3
34275, 2, 3
34276, 9, 3
34277, 7, 4
34278, 6, 6
34279, 9, 5
34280, 5, 3
34281, 0, 2
34282, 1, 1
34283, 0, 0
34284, 2, 0
34285, 0, 2
34286, 6, 6
34287, 5, 5
34288, 5, 5
34289, 3, 4
34290, 2, 3
34291, 7, 7
34292, 2, 2
34293, 1, 1
34294, 7, 6
34295, 2, 9
34296, 1, 1
34297, 5, 5
34298, 1, 1
34299, 1, 1
34300, 1, 1
34301, 5, 2
34302, 0, 0
34303, 6, 4
34304, 1, 1
34305, 7, 2
34306, 0, 0
34307, 6, 6
34308, 1, 1
34309, 2, 4
34310, 7, 7
34311, 7, 7
34312, 8, 8
34313, 1, 1
34314, 2, 6
34315, 8, 0
34316, 8, 8
34317, 2, 2
34318, 2, 2
34319, 8, 8
34320, 6, 2
34321, 9, 9
34322, 7, 3
34323, 7, 5
34324, 6, 3
34325, 4, 2
34326, 5, 7
34327, 6, 3
34328, 9, 9
34329, 1, 8
34330, 3, 7
34331, 1, 1
34332, 0, 0
34333, 9, 9
34334, 9, 3
34335, 1, 1
34336, 1, 1
34337, 9, 7
34338, 7, 7
34339, 4, 4
34340, 2, 2
34341, 9, 9
34342, 6, 6
34343, 3, 2
34344, 9, 3
34345, 6, 6
34346, 0, 0
34347, 1, 1
34348, 9, 0
34349, 4, 4
34350, 6, 6
34351, 3, 3
34352, 2, 8
34353, 2, 0
34354, 8, 7
34355, 9, 7
34356, 2, 2
34357, 0, 9
34358, 5, 5
34359, 8, 0
34360, 4, 5
34361, 4, 4
34362, 2, 7
34363, 6, 3
34364, 5, 5
34365, 1, 1
34366, 5, 5
34367, 7, 7
34368, 9, 9
34369, 7, 8
34370, 7, 7
34371, 2, 5
34372, 1, 1
34373, 7, 7
34374, 5, 6
34375, 5, 5
34376, 7, 7
34377, 0, 0
34378, 9, 1
34379, 0, 0
34380, 0, 5
34381, 0, 0
34382, 7, 7
34383, 7, 3
34384, 0, 0
34385, 0, 0
34386, 8, 8
34387, 3, 6
34388, 7, 7
34389, 8, 8
34390, 4, 2
34391, 1, 1
34392, 8, 8
34393, 1, 1
34394, 6, 6
34395, 1, 9
34396, 5, 7
34397, 2, 5
34398, 9, 7
34399, 0, 0
34400, 2, 2
34401, 7, 7
34402, 6, 0
34403, 0, 0
34404, 8, 8
34405, 5, 5
34406, 4, 4
34407, 1, 0
34408, 2, 4
34409, 5, 3
34410, 5, 6
34411, 1, 1
34412, 8, 8
34413, 0, 0
34414, 8, 8
34415, 5, 3
34416, 7, 7
34417, 9, 9
34418, 3, 3
34419, 8, 8
34420, 7, 4
34421, 4, 4
34422, 0, 0
34423, 4, 2
34424, 8, 0
34425, 4, 4
34426, 6, 6
34427, 5, 5
34428, 0, 0
34429, 1, 1
34430, 9, 9
34431, 5, 2
34432, 8, 3
34433, 2, 4
34434, 8, 5
34435, 9, 4
34436, 7, 4
34437, 5, 3
34438, 1, 1
34439, 4, 2
34440, 2, 2
34441, 9, 9
34442, 6, 6
34443, 4, 4
34444, 9, 9
34445, 0, 2
34446, 8, 0
34447, 6, 3
34448, 8, 2
34449, 5, 5
34450, 6, 6
34451, 0, 0
34452, 1, 1
34453, 0, 0
34454, 9, 9
34455, 8, 8
34456, 5, 2
34457, 9, 9
34458, 8, 4
34459, 3, 6
34460, 8, 3
34461, 6, 6
34462, 7, 7
34463, 9, 9
34464, 8, 8
34465, 6, 4
34466, 7, 7
34467, 7, 7
34468, 8, 8
34469, 1, 1
34470, 6, 5
34471, 6, 5
34472, 2, 2
34473, 6, 6
34474, 7, 4
34475, 4, 4
34476, 0, 0
34477, 6, 5
34478, 1, 1
34479, 3, 3
34480, 5, 3
34481, 8, 6
34482, 6, 3
34483, 2, 2
34484, 7, 7
34485, 8, 8
34486, 5, 5
34487, 4, 4
34488, 5, 5
34489, 0, 0
34490, 5, 5
34491, 6, 2
34492, 0, 0
34493, 6, 3
34495, 1, 1
34496, 0, 0
34497, 9, 9
34498, 0, 9
34499, 1, 9
34500, 1, 1
34501, 8, 2
34502, 0, 0
34503, 8, 8
34504, 6, 6
34505, 7, 7
34506, 6, 6
34507, 1, 1
34508, 6, 6
34509, 0, 2
34510, 9, 9
34511, 7, 7
34512, 1, 9
34513, 7, 4
34514, 7, 7
34515, 6, 2
34516, 7, 0
34517, 5, 5
34518, 8, 9
34519, 9, 3
34520, 8, 8
34521, 5, 3
34522, 2, 1
34523, 0, 2
34524, 3, 6
34525, 0, 0
34526, 6, 5
34527, 4, 4
34528, 6, 6
34529, 6, 6
34530, 5, 3
34531, 1, 1
34532, 8, 9
34533, 8, 8
34534, 1, 6
34535, 7, 4
34536, 4, 4
34537, 3, 9
34538, 8, 2
34539, 7, 7
34540, 9, 9
34541, 7, 4
34542, 6, 9
34543, 4, 5
34544, 4, 6
34545, 8, 6
34546, 9, 9
34547, 7, 5
34548, 8, 8
34549, 8, 0
34550, 8, 5
34551, 6, 2
34552, 0, 0
34553, 9, 0
34554, 1, 9
34555, 1, 1
34556, 3, 2
34557, 9, 3
34558, 9, 9
34559, 1, 7
34560, 5, 7
34561, 2, 2
34562, 8, 8
34563, 0, 0
34564, 9, 9
34565, 8, 8
34566, 6, 6
34567, 8, 3
34568, 7, 7
34569, 7, 7
34570, 5, 5
34571, 0, 2
34572, 9, 6
34573, 8, 8
34574, 9, 2
34575, 7, 5
34576, 3, 2
34577, 5, 5
34578, 7, 8
34579, 4, 4
34580, 0, 0
34581, 4, 3
34582, 6, 6
34583, 8, 8
34584, 8, 8
34585, 6, 4
34586, 3, 4
34587, 7, 7
34588, 2, 2
34589, 6, 2
34590, 4, 3
34591, 2, 6
34592, 6, 9
34593, 0, 9
34594, 8, 8
34595, 6, 6
34596, 6, 2
34597, 0, 3
34598, 6, 2
34599, 9, 9
34600, 7, 4
34601, 4, 4
34602, 9, 9
34603, 7, 7
34604, 0, 0
34605, 0, 0
34606, 0, 0
34607, 5, 5
34608, 8, 2
34609, 7, 6
34610, 7, 4
34611, 6, 6
34612, 0, 0
34613, 4, 8
34614, 5, 6
34615, 4, 5
34616, 5, 5
34617, 7, 7
34618, 7, 5
34619, 6, 6
34620, 6, 6
34621, 2, 2
34622, 6, 6
34623, 0, 0
34624, 5, 5
34625, 2, 3
34626, 3, 6
34627, 6, 5
34628, 1, 9
34629, 9, 9
34630, 2, 4
34631, 7, 5
34632, 9, 9
34633, 5, 4
34634, 3, 2
34635, 1, 7
34636, 7, 7
34637, 9, 9
34638, 5, 4
34639, 1, 1
34640, 0, 0
34641, 8, 2
34642, 8, 8
34643, 3, 3
34644, 0, 4
34645, 2, 3
34646, 9, 2
34647, 5, 7
34648, 4, 0
34649, 6, 6
34650, 7, 7
34651, 2, 6
34652, 5, 5
34653, 8, 8
34654, 5, 3
34655, 0, 0
34656, 3, 3
34657, 5, 3
34658, 4, 2
34659, 8, 2
34660, 6, 6
34661, 7, 7
34662, 7, 4
34663, 5, 3
34664, 3, 3
34665, 7, 7
34666, 5, 4
34667, 6, 6
34668, 5, 3
34669, 1, 1
34670, 2, 5
34671, 2, 6
34672, 7, 7
34673, 1, 5
34674, 8, 8
34675, 5, 3
34676, 1, 1
34677, 9, 9
34678, 5, 3
34679, 1, 1
34680, 6, 3
34681, 3, 3
34682, 6, 3
34683, 2, 7
34684, 9, 0
34685, 5, 3
34686, 0, 0
34687, 9, 9
34688, 1, 1
34689, 2, 2
34690, 8, 0
34691, 7, 2
34692, 9, 2
34693, 9, 9
34694, 5, 5
34695, 3, 0
34696, 2, 7
34697, 7, 7
34698, 6, 6
34699, 1, 9
34700, 7, 7
34701, 6, 6
34702, 3, 0
34703, 2, 2
34704, 1, 9
34705, 0, 2
34706, 0, 2
34707, 5, 5
34708, 2, 2
34709, 7, 7
34710, 7, 7
34711, 9, 9
34712, 8, 1
34713, 1, 1
34714, 3, 3
34715, 3, 9
34716, 6, 6
34717, 3, 4
34718, 2, 5
34719, 9, 9
34720, 0, 0
34721, 1, 4
34722, 9, 9
34723, 5, 4
34724, 5, 5
34725, 7, 7
34726, 2, 2
34727, 1, 8
34728, 7, 4
34729, 6, 6
34730, 8, 4
34731, 1, 1
34732, 9, 0
34733, 1, 1
34734, 9, 9
34735, 1, 9
34736, 1, 1
34737, 2, 2
34738, 7, 4
34739, 9, 9
34740, 8, 8
34741, 4, 2
34742, 3, 4
34743, 0, 0
34744, 1, 1
34745, 7, 7
34746, 7, 4
34747, 0, 0
34748, 1, 1
34749, 7, 4
34750, 3, 3
34751, 4, 4
34752, 9, 9
34753, 2, 8
34754, 0, 0
34755, 9, 9
34756, 5, 5
34757, 2, 7
34758, 0, 0
34759, 1, 6
34760, 1, 1
34761, 4, 5
34762, 1, 2
34763, 7, 4
34764, 6, 6
34765, 8, 8
34766, 1, 1
34767, 8, 8
34768, 1, 1
34769, 1, 0
34770, 9, 9
34771, 2, 5
34772, 1, 9
34773, 9, 3
34774, 8, 8
34775, 6, 7
34776, 0, 0
34777, 2, 7
34778, 8, 1
34779, 1, 3
34780, 6, 3
34781, 8, 9
34782, 8, 2
34783, 6, 3
34784, 5, 3
34785, 9, 5
34786, 1, 3
34787, 8, 8
34788, 0, 8
34789, 0, 0
34790, 7, 7
34791, 6, 6
34792, 2, 2
34793, 9, 9
34794, 1, 2
34795, 0, 0
34796, 9, 9
34797, 8, 8
34798, 4, 6
34799, 4, 5
34800, 2, 2
34801, 9, 4
34802, 4, 4
34803, 2, 4
34804, 2, 2
34805, 4, 4
34806, 6, 6
34807, 1, 9
34808, 9, 9
34809, 2, 4
34810, 7, 7
34811, 7, 4
34812, 9, 9
34813, 6, 2
34814, 5, 8
34815, 6, 2
34816, 3, 4
34817, 5, 5
34818, 8, 3
34819, 3, 3
34820, 6, 4
34821, 9, 9
34822, 6, 4
34823, 9, 9
34824, 0, 2
34825, 7, 7
34826, 0, 0
34827, 7, 7
34828, 8, 8
34829, 2, 0
34830, 7, 7
34831, 5, 3
34832, 6, 1
34833, 6, 3
34834, 1, 1
34835, 3, 3
34836, 3, 4
34837, 2, 8
34838, 0, 5
34839, 1, 1
34840, 7, 7
34841, 2, 3
34842, 0, 0
34843, 6, 6
34845, 9, 7
34846, 8, 1
34847, 6, 6
34848, 6, 8
34849, 8, 3
34850, 9, 0
34851, 3, 3
34852, 4, 9
34853, 6, 2
34854, 5, 5
34855, 0, 1
34856, 3, 7
34857, 8, 0
34858, 2, 3
34859, 8, 8
34860, 9, 1
34861, 6, 5
34862, 8, 8
34863, 4, 4
34864, 9, 9
34865, 7, 7
34866, 7, 7
34867, 0, 0
34868, 9, 9
34869, 0, 8
34870, 3, 2
34871, 5, 5
34872, 7, 2
34873, 4, 4
34874, 8, 8
34875, 4, 0
34876, 0, 0
34877, 0, 0
34878, 7, 7
34879, 5, 5
34880, 0, 2
34881, 2, 2
34882, 0, 0
34883, 5, 5
34884, 2, 4
34885, 3, 8
34886, 9, 9
34887, 7, 4
34888, 5, 3
34889, 5, 5
34890, 7, 5
34891, 8, 4
34892, 5, 7
34893, 1, 9
34894, 0, 0
34895, 0, 2
34896, 0, 0
34897, 7, 7
34898, 5, 5
34899, 5, 5
34900, 1, 1
34901, 9, 9
34903, 1, 9
34904, 8, 6
34905, 8, 2
34906, 9, 9
34907, 1, 1
34908, 7, 7
34909, 3, 6
34910, 0, 0
34911, 6, 6
34912, 5, 5
34913, 8, 8
34914, 9, 6
34915, 5, 3
34916, 1, 7
34917, 8, 8
34918, 4, 4
34919, 7, 7
34920, 7, 6
34921, 6, 2
34922, 0, 0
34923, 9, 9
34924, 6, 2
34925, 5, 3
34926, 0, 3
34927, 9, 9
34928, 2, 6
34929, 1, 3
34930, 4, 7
34931, 6, 6
34932, 9, 3
34933, 9, 9
34934, 5, 6
34935, 9, 9
34936, 4, 4
34937, 8, 0
34938, 8, 7
34939, 5, 5
34940, 7, 7
34941, 0, 9
34942, 7, 7
34943, 8, 2
34944, 6, 6
34945, 3, 5
34946, 1, 1
34947, 3, 3
34948, 5, 3
34949, 1, 1
34950, 4, 5
34951, 8, 8
34952, 8, 3
34953, 0, 0
34954, 2, 2
34955, 7, 7
34956, 0, 0
34957, 1, 1
34958, 8, 8
34959, 5, 5
34960, 4, 3
34961, 1, 1
34962, 4, 4
34963, 7, 2
34964, 2, 2
34965, 1, 1
34966, 1, 1
34967, 6, 6
34968, 6, 6
34969, 1, 1
34970, 9, 9
34971, 7, 2
34972, 5, 3
34973, 4, 0
34974, 6, 6
34975, 0, 0
34976, 0, 0
34977, 6, 6
34978, 1, 1
34979, 1, 9
34980, 9, 9
34981, 3, 6
34982, 9, 9
34983, 3, 3
34984, 8, 6
34985, 9, 9
34986, 5, 5
34987, 8, 7
34988, 0, 0
34989, 8, 2
34990, 9, 9
34991, 6, 5
34992, 2, 5
34993, 9, 9
34994, 5, 3
34995, 0, 0
34996, 1, 1
34997, 1, 1
34998, 5, 4
34999, 8, 8
35000, 9, 9
35001, 8, 8
35002, 1, 1
35003, 2, 3
35004, 8, 8
35005, 4, 6
35006, 1, 1
35007, 8, 8
35008, 5, 3
35009, 5, 2
35010, 4, 2
35011, 0, 5
35012, 1, 1
35013, 7, 2
35014, 6, 2
35015, 2, 7
35016, 8, 2
35017, 8, 8
35018, 9, 0
35019, 0, 2
35020, 0, 0
35021, 9, 5
35022, 7, 3
35023, 9, 9
35024, 4, 4
35025, 9, 3
35026, 9, 9
35027, 0, 6
35028, 4, 4
35029, 7, 7
35030, 8, 8
35031, 5, 3
35032, 8, 8
35033, 0, 0
35034, 8, 8
35035, 7, 3
35036, 7, 7
35037, 2, 3
35038, 7, 7
35039, 9, 9
35040, 0, 0
35041, 6, 6
35042, 3, 3
35043, 3, 0
35044, 6, 7
35045, 7, 7
35046, 1, 9
35047, 1, 7
35048, 9, 9
35049, 1, 1
35050, 8, 8
35051, 6, 4
35052, 8, 8
35053, 0, 0
35054, 9, 2
35055, 8, 8
35056, 1, 1
35057, 9, 9
35058, 8, 8
35059, 1, 1
35060, 9, 3
35061, 9, 8
35062, 5, 2
35063, 5, 5
35064, 5, 5
35065, 2, 3
35066, 7, 7
35067, 7, 7
35068, 6, 4
35069, 5, 5
35070, 9, 9
35071, 5, 5
35072, 3, 3
35073, 4, 4
35074, 9, 9
35075, 8, 8
35076, 9, 9
35077, 8, 8
35078, 1, 1
35079, 9, 3
35080, 3, 1
35081, 6, 6
35082, 1, 1
35083, 1, 1
35084, 9, 9
35085, 6, 6
35086, 8, 0
35087, 7, 4
35088, 3, 3
35089, 1, 1
35090, 3, 3
35091, 4, 2
35092, 2, 0
35093, 5, 9
35094, 7, 4
35095, 9, 2
35096, 6, 3
35097, 1, 4
35098, 0, 8
35099, 7, 6
35100, 9, 8
35101, 1, 0
35103, 1, 1
35104, 9, 9
35105, 6, 4
35106, 5, 2
35107, 9, 3
35108, 8, 0
35109, 8, 8
35110, 6, 6
35111, 9, 9
35112, 8, 8
35113, 1, 1
35114, 4, 7
35115, 0, 0
35116, 8, 8
35117, 5, 4
35118, 2, 6
35119, 0, 0
35120, 7, 4
35121, 3, 5
35122, 8, 8
35123, 8, 3
35124, 2, 6
35125, 4, 5
35126, 1, 4
35127, 7, 6
35128, 0, 0
35129, 1, 8
35130, 5, 5
35131, 6, 6
35132, 6, 6
35133, 0, 8
35134, 8, 8
35135, 6, 3
35136, 7, 7
35137, 6, 2
35138, 8, 7
35140, 8, 3
35141, 6, 2
35142, 0, 0
35143, 1, 1
35144, 4, 4
35145, 8, 8
35146, 4, 6
35147, 1, 9
35148, 4, 0
35149, 1, 1
35150, 7, 9
35151, 3, 2
35152, 4, 6
35153, 9, 1
35154, 8, 8
35155, 2, 2
35156, 5, 2
35157, 7, 2
35158, 9, 9
35159, 0, 8
35160, 1, 1
35161, 8, 8
35162, 1, 1
35163, 6, 6
35164, 5, 3
35165, 6, 6
35166, 8, 0
35167, 2, 4
35168, 0, 0
35169, 1, 1
35170, 6, 6
35171, 9, 8
35172, 8, 8
35173, 6, 3
35174, 9, 9
35175, 0, 0
35176, 8, 3
35177, 5, 5
35178, 8, 9
35179, 0, 2
35180, 8, 8
35181, 6, 2
35182, 8, 0
35183, 2, 4
35185, 9, 4
35186, 4, 4
35187, 0, 8
35188, 3, 3
35189, 8, 8
