36236, 6, 6
36238, 6, 4
36239, 6, 6
36240, 6, 6
36241, 6, 6
36242, 0, 0
36243, 9, 9
36244, 4, 7
36245, 1, 6
36247, 0, 0
36248, 6, 2
36250, 5, 3
36251, 9, 9
36252, 0, 0
36253, 5, 5
36255, 3, 6
36257, 6, 2
36258, 5, 5
36259, 2, 8
36260, 1, 1
36261, 8, 8
36262, 0, 8
36263, 0, 0
36264, 9, 6
36265, 8, 0
36266, 7, 4
36268, 0, 0
36270, 8, 5
36271, 1, 1
36272, 1, 0
36273, 7, 7
36274, 2, 6
36275, 6, 4
36276, 0, 0
36277, 6, 6
36278, 0, 0
36279, 2, 2
36281, 0, 2
36282, 0, 0
36285, 2, 2
36289, 3, 7
36290, 3, 6
36291, 0, 0
36293, 7, 7
36294, 9, 9
36295, 9, 9
36296, 3, 3
36299, 8, 4
36300, 2, 2
36301, 1, 1
36302, 4, 5
36303, 0, 0
36306, 4, 5
36309, 7, 4
36310, 8, 8
36315, 4, 4
36317, 2, 0
36318, 0, 0
36320, 6, 3
36321, 7, 7
36322, 8, 8
36323, 8, 8
36325, 8, 8
36326, 1, 0
36331, 2, 1
36333, 2, 2
36334, 6, 6
36335, 0, 0
36336, 0, 5
36337, 8, 0
36338, 7, 7
36339, 9, 9
36340, 3, 3
36341, 6, 3
36342, 1, 1
36343, 0, 0
36344, 7, 4
36345, 7, 7
36347, 0, 2
36348, 2, 8
36349, 1, 1
36350, 3, 3
36352, 6, 6
36353, 1, 1
36354, 5, 4
36355, 8, 9
36356, 8, 8
36358, 8, 9
36361, 7, 6
36362, 2, 2
36363, 1, 1
36364, 1, 0
36365, 4, 6
36366, 0, 0
36373, 7, 4
36374, 9, 9
36375, 2, 4
36377, 0, 0
36378, 0, 0
36379, 5, 6
36380, 7, 6
36381, 8, 5
36382, 2, 2
36383, 2, 2
36384, 4, 4
36385, 1, 1
36386, 1, 1
36387, 9, 0
36388, 8, 0
36390, 9, 9
36391, 7, 0
36392, 7, 7
36393, 2, 4
36395, 7, 2
36396, 7, 7
36397, 7, 4
36398, 5, 7
36399, 7, 3
36400, 7, 5
36402, 0, 0
36403, 1, 1
36404, 3, 3
36405, 4, 4
36406, 7, 6
36407, 0, 3
36408, 6, 2
36409, 7, 4
36410, 6, 1
36411, 8, 8
36413, 0, 3
36414, 8, 0
36415, 3, 0
36416, 2, 4
36417, 8, 0
36418, 8, 4
36420, 7, 6
36421, 2, 0
36422, 7, 4
36423, 1, 1
36425, 8, 8
36427, 5, 5
36429, 7, 7
36430, 3, 0
36431, 6, 6
36432, 8, 4
36433, 0, 0
36437, 7, 7
36438, 0, 7
36439, 8, 8
36440, 9, 9
36441, 2, 5
36442, 5, 5
36443, 9, 7
36444, 0, 9
36445, 6, 6
36448, 3, 6
36449, 6, 6
36453, 9, 9
36454, 7, 7
36456, 6, 6
36457, 2, 2
36458, 0, 0
36460, 5, 9
36461, 5, 3
36462, 4, 2
36465, 0, 0
36466, 0, 8
36467, 7, 4
36468, 3, 4
36469, 6, 3
36471, 1, 1
36472, 6, 6
36474, 5, 7
36476, 6, 2
36477, 7, 7
36478, 2, 2
36479, 7, 7
36480, 7, 7
36481, 6, 6
36482, 8, 1
36483, 7, 7
36484, 2, 2
36486, 6, 6
36488, 0, 0
36489, 5, 5
36491, 0, 0
36493, 1, 7
36494, 1, 1
36497, 1, 1
36498, 8, 8
36500, 6, 6
36501, 1, 7
36503, 9, 9
36506, 1, 1
36509, 7, 3
36510, 8, 8
36511, 6, 6
36512, 5, 9
36513, 0, 0
36515, 6, 6
36516, 6, 6
36519, 8, 2
36521, 8, 8
36522, 8, 8
36523, 0, 2
36524, 6, 5
36525, 7, 2
36526, 3, 5
36527, 7, 7
36528, 2, 6
36529, 2, 2
36530, 8, 0
36531, 2, 2
36532, 1, 1
36533, 8, 1
36534, 4, 5
36535, 8, 5
36536, 4, 2
36540, 5, 5
36543, 4, 4
36544, 3, 3
36545, 7, 7
36546, 8, 8
36547, 0, 8
36549, 8, 4
36550, 5, 3
36551, 9, 9
36552, 0, 1
36553, 3, 5
36554, 2, 2
36555, 4, 4
36556, 0, 0
36557, 8, 9
36558, 3, 3
36559, 7, 4
36560, 6, 6
36561, 0, 0
36565, 0, 4
36566, 7, 7
36568, 7, 7
36569, 7, 0
36570, 0, 8
36572, 4, 7
36576, 8, 8
36577, 8, 0
36578, 3, 6
36579, 9, 9
36580, 3, 7
36581, 8, 8
36582, 1, 2
36583, 0, 0
36586, 1, 1
36587, 5, 5
36588, 8, 8
36589, 6, 6
36591, 1, 1
36592, 3, 5
36593, 2, 6
36595, 6, 6
36596, 6, 6
36597, 1, 1
36598, 0, 0
36599, 5, 5
36600, 5, 6
36601, 6, 6
36603, 3, 8
36604, 8, 8
36605, 8, 1
36609, 6, 6
36610, 5, 2
36612, 3, 3
36613, 2, 0
36614, 9, 8
36616, 7, 0
36617, 1, 1
36619, 0, 0
36621, 5, 5
36622, 7, 7
36624, 8, 9
36626, 9, 9
36627, 4, 3
36628, 6, 6
36629, 1, 9
36632, 2, 2
36633, 6, 6
36634, 7, 7
36635, 0, 7
36636, 3, 0
36637, 1, 1
36640, 9, 9
36641, 0, 0
36643, 5, 5
36644, 9, 9
36645, 0, 9
36646, 8, 4
36648, 7, 7
36650, 9, 9
36652, 0, 0
36653, 6, 4
36655, 1, 0
36656, 9, 9
36659, 1, 1
36660, 0, 2
36661, 8, 7
36662, 8, 0
36663, 6, 4
36664, 9, 9
36665, 7, 7
36666, 1, 1
36667, 9, 9
36669, 1, 1
36671, 7, 2
36672, 8, 8
36673, 7, 7
36674, 5, 5
36675, 3, 2
36676, 8, 8
36677, 8, 8
36678, 1, 0
36679, 6, 6
36680, 0, 0
36681, 5, 5
36682, 2, 6
36683, 1, 1
36684, 7, 4
36685, 2, 5
36686, 8, 8
36687, 8, 8
36688, 6, 5
36691, 2, 3
36693, 8, 8
36695, 1, 8
36697, 6, 6
36698, 3, 3
36699, 7, 4
36701, 9, 3
36702, 1, 1
36704, 6, 4
36705, 0, 3
36706, 3, 5
36708, 3, 6
36710, 6, 8
36713, 0, 0
36715, 3, 6
36716, 9, 1
36718, 9, 2
36720, 9, 9
36721, 0, 0
36722, 7, 7
36723, 3, 3
36724, 3, 0
36725, 4, 5
36729, 3, 2
36730, 7, 3
36731, 9, 9
36732, 8, 0
36733, 5, 5
36734, 9, 8
36735, 2, 3
36738, 3, 8
36739, 8, 0
36741, 6, 4
36742, 1, 1
36743, 2, 3
36744, 0, 0
36745, 0, 8
36747, 4, 5
36748, 3, 3
36749, 6, 5
36750, 7, 5
36754, 2, 2
36756, 7, 7
36760, 8, 0
36762, 0, 9
36764, 7, 7
36765, 7, 4
36766, 9, 9
36767, 3, 7
36769, 6, 6
36770, 5, 5
36771, 5, 5
36772, 4, 7
36773, 1, 0
36774, 2, 3
36775, 9, 3
36776, 8, 8
36777, 5, 2
36778, 2, 0
36779, 1, 1
36780, 0, 0
36781, 9, 9
36782, 0, 0
36783, 9, 9
36785, 0, 0
36787, 7, 7
36788, 9, 9
36789, 0, 0
36790, 8, 8
36792, 2, 2
36793, 2, 2
36796, 0, 3
36797, 2, 2
36798, 7, 7
36799, 6, 4
36801, 6, 6
36802, 1, 0
36803, 9, 8
36804, 1, 1
36805, 3, 0
36807, 6, 6
36808, 7, 7
36809, 8, 8
36810, 1, 9
36811, 5, 1
36816, 1, 1
36817, 9, 2
36819, 5, 3
36820, 7, 5
36821, 3, 5
36823, 3, 5
36825, 1, 1
36826, 7, 6
36827, 8, 8
36828, 8, 8
36830, 5, 1
36831, 1, 8
36832, 2, 2
36833, 6, 2
36836, 8, 8
36838, 4, 7
36839, 1, 1
36840, 9, 5
36842, 0, 2
36843, 6, 6
36844, 9, 9
36845, 1, 1
36846, 0, 4
36848, 1, 4
36850, 5, 3
36853, 7, 7
36854, 4, 4
36856, 9, 9
36858, 5, 3
36859, 7, 7
36860, 0, 8
36861, 5, 5
36862, 0, 5
36863, 0, 0
36864, 9, 8
36865, 8, 8
36866, 5, 5
36867, 1, 1
36868, 6, 6
36869, 2, 2
36870, 3, 5
36871, 0, 0
36872, 0, 0
36875, 9, 5
36876, 1, 1
36877, 0, 2
36879, 8, 8
36880, 1, 1
36881, 1, 1
36882, 9, 9
36884, 0, 0
36885, 8, 8
36886, 5, 3
36887, 7, 7
36889, 6, 6
36890, 0, 0
36892, 5, 3
36893, 5, 3
36895, 6, 3
36896, 6, 6
36897, 5, 3
36898, 8, 8
36899, 6, 6
36901, 8, 8
36902, 9, 7
36904, 7, 7
36906, 5, 3
36907, 7, 7
36908, 5, 9
36909, 3, 9
36910, 9, 9
36911, 5, 5
36913, 6, 6
36914, 6, 6
36916, 6, 3
36917, 9, 4
36918, 1, 1
36919, 3, 3
36920, 0, 0
36921, 9, 9
36923, 4, 3
36924, 8, 8
36925, 0, 2
36926, 1, 1
36932, 0, 0
36933, 1, 1
36935, 9, 1
36938, 3, 3
36939, 1, 1
36941, 7, 5
36943, 2, 3
36944, 1, 1
36946, 1, 4
36947, 0, 0
36950, 1, 1
36951, 8, 8
36953, 8, 0
36954, 6, 6
36955, 8, 8
36956, 7, 7
36958, 9, 9
36960, 4, 4
36963, 0, 0
36964, 6, 6
36966, 4, 6
36967, 6, 3
36969, 7, 9
36970, 9, 4
36971, 5, 3
36972, 9, 0
36973, 0, 0
36975, 9, 3
36976, 2, 2
36979, 7, 7
36981, 9, 9
36983, 6, 6
36985, 0, 2
36986, 9, 9
36989, 0, 0
36991, 6, 6
36993, 2, 2
36998, 9, 9
36999, 1, 1
37000, 8, 8
37006, 0, 0
37007, 3, 6
37009, 2, 6
37010, 5, 7
37013, 9, 3
37014, 7, 5
37015, 9, 9
37016, 3, 4
37017, 4, 4
37022, 8, 8
37023, 9, 8
37024, 1, 0
37025, 5, 3
37026, 8, 8
37027, 9, 9
37028, 0, 1
37030, 0, 0
37032, 9, 9
37034, 3, 4
37036, 1, 1
37038, 7, 7
37042, 9, 9
37045, 1, 1
37046, 4, 4
37047, 9, 2
37048, 6, 6
37049, 0, 0
37051, 9, 9
37054, 0, 4
37056, 3, 2
37058, 7, 4
37059, 7, 9
37060, 4, 0
37061, 2, 0
37062, 8, 8
37064, 7, 7
37066, 8, 8
37067, 8, 5
37068, 6, 6
37069, 2, 2
37072, 8, 8
37073, 0, 2
37075, 1, 1
37076, 1, 1
37077, 0, 8
37084, 9, 9
37085, 2, 2
37086, 1, 1
37087, 4, 1
37088, 8, 1
37089, 2, 0
37091, 1, 1
37092, 0, 0
37093, 6, 6
37094, 8, 8
37095, 2, 3
37098, 6, 6
37099, 6, 6
37100, 1, 2
37102, 2, 2
37106, 9, 9
37107, 8, 8
37108, 0, 0
37109, 7, 4
37111, 8, 5
37112, 2, 4
37114, 2, 5
37115, 2, 3
37116, 6, 4
37117, 7, 7
37118, 8, 8
37119, 7, 2
37121, 5, 5
37122, 2, 0
37123, 1, 1
37124, 3, 6
37125, 9, 9
37126, 7, 7
37127, 9, 9
37128, 7, 4
37131, 2, 2
37132, 7, 7
37134, 9, 2
37135, 9, 7
37136, 2, 0
37137, 7, 4
37138, 0, 4
37139, 2, 5
37141, 7, 4
37142, 6, 6
37144, 8, 2
37146, 4, 4
37148, 6, 1
37150, 2, 6
37151, 5, 2
37152, 4, 4
37154, 5, 0
37155, 6, 6
37156, 0, 0
37157, 0, 0
37158, 8, 8
37159, 5, 9
37160, 2, 2
37162, 6, 3
37164, 7, 7
37165, 1, 6
37166, 2, 2
37167, 2, 2
37172, 7, 7
37173, 0, 0
37174, 2, 4
37175, 1, 1
37177, 3, 5
37179, 7, 7
37181, 9, 9
37187, 7, 0
37188, 8, 0
37189, 4, 6
37190, 7, 7
37191, 9, 3
37192, 8, 4
37193, 9, 9
37194, 6, 8
37195, 4, 2
37197, 2, 2
37198, 4, 0
37199, 7, 7
37200, 9, 9
37201, 1, 0
37202, 7, 3
37203, 2, 4
37205, 1, 2
37206, 1, 1
37207, 6, 6
37209, 9, 9
37210, 2, 2
37213, 7, 7
37214, 5, 0
37215, 1, 1
37219, 6, 6
37220, 6, 6
37221, 3, 6
37222, 8, 8
37223, 5, 5
37224, 0, 0
37225, 6, 6
37228, 0, 2
37229, 0, 0
37230, 1, 1
37232, 1, 1
37233, 0, 0
37235, 9, 8
37236, 6, 4
37237, 2, 2
37239, 8, 8
37242, 4, 4
37243, 1, 3
37244, 7, 7
37246, 4, 4
37247, 7, 2
37249, 3, 2
37250, 8, 8
37252, 0, 0
37253, 5, 5
37254, 3, 3
37255, 9, 9
37257, 7, 7
37259, 1, 5
37260, 9, 9
37261, 4, 4
37262, 7, 4
37263, 1, 1
37264, 7, 8
37265, 1, 1
37266, 1, 1
37267, 3, 3
37268, 8, 0
37271, 7, 7
37272, 8, 0
37273, 1, 1
37274, 1, 7
37275, 9, 9
37276, 8, 7
37278, 5, 3
37279, 5, 5
37281, 2, 2
37282, 9, 4
37284, 9, 9
37285, 1, 1
37286, 5, 2
37287, 6, 6
37288, 8, 8
37289, 7, 7
37290, 4, 4
37293, 9, 9
37294, 6, 3
37296, 0, 2
37297, 5, 5
37298, 0, 0
37299, 1, 1
37300, 1, 4
37301, 9, 9
37304, 2, 4
37305, 7, 7
37308, 8, 8
37309, 1, 1
37311, 9, 9
37312, 9, 9
37313, 7, 3
37314, 6, 5
37316, 8, 8
37320, 1, 1
37321, 6, 2
37322, 8, 8
37324, 5, 2
37325, 1, 1
37326, 1, 8
37327, 9, 9
37328, 7, 7
37329, 3, 4
37330, 2, 2
37331, 0, 0
37332, 8, 8
37333, 9, 9
37335, 1, 1
37337, 3, 3
37338, 9, 9
37339, 1, 1
37340, 0, 0
37341, 4, 2
37342, 6, 6
37343, 1, 1
37344, 5, 5
37345, 2, 3
37346, 0, 0
37347, 1, 8
37348, 8, 8
37349, 9, 8
37350, 1, 1
37352, 8, 0
37353, 0, 0
37354, 3, 3
37356, 8, 8
37357, 5, 7
37358, 7, 7
37359, 9, 6
37360, 1, 1
37362, 4, 8
37363, 8, 8
37364, 1, 1
37366, 1, 1
37368, 7, 0
37370, 1, 1
37371, 9, 9
37373, 2, 3
37374, 2, 2
37375, 7, 4
37377, 1, 1
37379, 7, 4
37381, 6, 6
37382, 1, 1
37383, 7, 7
37384, 9, 1
37385, 2, 2
37386, 0, 8
37387, 9, 9
37388, 2, 2
37389, 9, 9
37390, 2, 2
37391, 1, 1
37392, 1, 1
37393, 9, 9
37396, 1, 1
37397, 1, 1
37398, 7, 8
37400, 6, 6
37402, 0, 0
37403, 6, 6
37404, 9, 8
37406, 8, 8
37407, 4, 4
37410, 7, 3
37411, 5, 5
37412, 0, 0
37413, 7, 7
37414, 5, 7
37415, 1, 1
37416, 1, 8
37421, 2, 0
37422, 8, 8
37424, 7, 6
37425, 1, 1
37426, 6, 2
37429, 3, 1
37430, 7, 7
37432, 3, 3
37436, 6, 8
37437, 9, 9
37438, 2, 2
37440, 6, 6
37441, 4, 5
37442, 1, 1
37443, 8, 8
37444, 8, 9
37445, 2, 2
37446, 9, 5
37447, 0, 0
37448, 8, 8
37450, 7, 0
37451, 7, 7
37452, 9, 9
37453, 1, 1
37454, 9, 6
37455, 6, 4
37456, 8, 8
37457, 1, 1
37460, 9, 9
37463, 7, 7
37464, 6, 6
37466, 6, 3
37468, 7, 7
37469, 1, 9
37472, 0, 7
37473, 9, 9
37474, 5, 3
37475, 3, 3
37476, 9, 9
37477, 0, 0
37480, 9, 9
37481, 7, 7
37482, 1, 1
37483, 8, 0
37485, 7, 7
37486, 1, 1
37487, 0, 1
37488, 8, 1
37489, 8, 8
37492, 0, 0
37493, 3, 3
37494, 5, 2
37495, 7, 4
37496, 1, 4
37497, 8, 8
37500, 8, 5
37502, 6, 6
37511, 8, 0
37512, 5, 7
37513, 5, 2
37514, 4, 4
37516, 4, 4
37520, 6, 6
37521, 7, 4
37523, 6, 6
37524, 1, 1
37525, 5, 3
37527, 1, 9
37529, 5, 9
37530, 7, 7
37531, 1, 2
37533, 2, 0
37534, 1, 2
37535, 9, 9
37536, 5, 6
37537, 4, 2
37539, 0, 3
37540, 9, 9
37542, 5, 3
37543, 1, 1
37544, 1, 0
37546, 8, 8
37548, 5, 5
37550, 8, 8
37553, 1, 1
37557, 9, 9
37558, 4, 4
37560, 4, 6
37561, 6, 6
37562, 7, 7
37565, 9, 9
37566, 3, 3
37567, 7, 5
37568, 4, 7
37570, 1, 1
37571, 2, 0
37574, 4, 6
37576, 1, 1
37577, 5, 5
37580, 5, 5
37581, 0, 3
37583, 1, 1
37584, 8, 0
37585, 1, 2
37586, 9, 9
37589, 6, 4
37590, 9, 9
37593, 5, 3
37594, 5, 2
37595, 3, 6
37596, 2, 6
37597, 5, 7
37598, 8, 5
37599, 9, 9
37600, 4, 5
37601, 1, 1
37602, 0, 2
37605, 7, 7
37608, 0, 4
37609, 0, 7
37610, 6, 6
37611, 1, 1
37612, 0, 0
37615, 1, 1
37616, 4, 8
37617, 8, 0
37618, 5, 5
37620, 8, 8
37622, 5, 5
37623, 5, 3
37624, 6, 6
37625, 8, 3
37626, 6, 6
37627, 6, 6
37628, 6, 4
37630, 9, 9
37631, 7, 7
37632, 9, 9
37633, 6, 6
37634, 6, 4
37635, 6, 3
37636, 1, 1
37637, 2, 6
37638, 2, 4
37640, 8, 8
37641, 8, 0
37642, 1, 1
37644, 0, 0
37645, 8, 8
37647, 0, 0
37648, 9, 8
37650, 0, 0
37652, 8, 8
37653, 0, 0
37654, 9, 9
37655, 5, 5
37656, 9, 9
37658, 5, 7
37660, 3, 4
37661, 9, 7
37662, 0, 0
37665, 8, 0
37666, 5, 5
37667, 6, 0
37668, 5, 3
37670, 1, 1
37671, 3, 5
37673, 9, 9
37674, 6, 5
37675, 9, 5
37676, 3, 3
37677, 0, 6
37678, 5, 7
37679, 1, 6
37680, 5, 5
37681, 6, 6
37682, 9, 9
37683, 4, 4
37684, 8, 8
37685, 1, 1
37686, 1, 9
37689, 1, 1
37690, 5, 5
37691, 8, 8
37692, 9, 9
37693, 0, 9
37694, 4, 5
37695, 5, 5
37696, 0, 9
37697, 6, 6
37698, 9, 8
37700, 8, 8
37702, 6, 4
37704, 8, 0
37705, 3, 4
37708, 9, 7
37709, 9, 0
37710, 1, 1
37711, 8, 8
37713, 6, 6
37714, 7, 7
37717, 7, 7
37718, 5, 5
37719, 1, 9
37720, 0, 0
37721, 0, 0
37722, 3, 2
37723, 5, 3
37726, 2, 8
37728, 2, 3
37730, 3, 3
37731, 9, 1
37732, 1, 9
37733, 7, 7
37734, 6, 6
37735, 1, 1
37736, 1, 2
37738, 1, 1
37739, 3, 3
37740, 2, 4
37742, 7, 5
37743, 1, 1
37748, 7, 7
37749, 1, 1
37750, 9, 4
37751, 7, 8
37754, 4, 5
37756, 0, 8
37757, 3, 3
37758, 8, 8
37759, 3, 5
37760, 2, 2
37761, 1, 4
37763, 0, 0
37765, 4, 4
37766, 4, 6
37767, 1, 1
37768, 7, 7
37769, 4, 5
37770, 0, 0
37772, 9, 0
37774, 5, 5
37776, 7, 0
37777, 3, 4
37778, 3, 3
37780, 1, 1
37782, 8, 8
37783, 1, 1
37785, 0, 0
37786, 2, 7
37787, 5, 7
37788, 1, 1
37789, 0, 2
37790, 9, 9
37791, 6, 6
37792, 8, 8
37793, 5, 6
37794, 7, 7
37795, 0, 0
37796, 4, 4
37799, 9, 8
37800, 8, 8
37801, 2, 5
37802, 0, 0
37803, 6, 5
37804, 7, 7
37805, 8, 4
37808, 4, 0
37809, 8, 8
37810, 8, 8
37811, 5, 2
37812, 2, 2
37813, 7, 3
37814, 0, 5
37815, 8, 8
37816, 7, 7
37817, 1, 1
37818, 7, 5
37819, 6, 6
37820, 0, 0
37822, 0, 2
37825, 7, 2
37826, 6, 6
37828, 8, 8
37832, 2, 4
37833, 8, 0
37835, 5, 0
37836, 1, 1
37837, 9, 0
37838, 9, 9
37840, 0, 2
37841, 9, 8
37843, 1, 1
37846, 5, 6
37847, 7, 7
37848, 9, 8
37851, 1, 9
37852, 4, 2
37853, 2, 2
37855, 1, 1
37857, 6, 6
37858, 8, 0
37859, 0, 0
37860, 9, 9
37861, 0, 4
37862, 8, 8
37863, 3, 9
37864, 2, 2
37865, 5, 5
37866, 8, 8
37867, 9, 9
37869, 1, 1
37870, 3, 7
37871, 8, 8
37874, 1, 1
37877, 7, 4
37878, 9, 9
37882, 8, 3
37883, 5, 2
37884, 7, 4
37886, 5, 5
37887, 7, 8
37890, 1, 1
37891, 5, 5
37893, 0, 2
37895, 7, 8
37896, 2, 4
37897, 8, 8
37899, 8, 4
37900, 5, 5
37901, 7, 7
37904, 7, 7
37905, 0, 0
37906, 1, 1
37907, 9, 9
37908, 6, 3
37912, 8, 8
37913, 5, 5
37915, 2, 4
37916, 7, 7
37917, 7, 7
37919, 6, 8
37921, 3, 7
37922, 8, 8
37923, 3, 3
37924, 5, 5
37928, 7, 3
37929, 8, 8
37930, 2, 2
37931, 8, 8
37932, 0, 3
37933, 0, 0
37934, 3, 3
37935, 8, 8
37937, 1, 1
37939, 0, 8
37942, 9, 9
37945, 9, 9
37946, 1, 1
37947, 3, 7
37948, 9, 9
37949, 7, 1
37951, 7, 7
37956, 6, 6
37957, 3, 3
37959, 7, 7
37960, 7, 7
37961, 0, 0
37962, 1, 1
37963, 9, 9
37964, 7, 2
37965, 7, 2
37966, 1, 1
37968, 6, 4
37970, 8, 8
37972, 0, 2
37973, 5, 5
37974, 0, 9
37975, 5, 7
37976, 0, 0
37978, 8, 8
37979, 4, 2
37981, 5, 3
37982, 1, 1
37984, 3, 7
37986, 6, 4
37987, 0, 0
37988, 8, 8
37990, 5, 6
37993, 0, 0
37998, 1, 1
37999, 8, 8
38000, 6, 6
38003, 9, 7
38004, 5, 3
38006, 4, 3
38007, 0, 8
38011, 0, 0
38013, 8, 8
38015, 6, 4
38016, 1, 1
38018, 8, 8
38019, 6, 7
38021, 7, 5
38022, 6, 3
38024, 8, 8
38027, 4, 4
38028, 9, 9
38029, 0, 1
38030, 9, 3
38031, 0, 0
38032, 5, 5
38036, 1, 3
38037, 6, 6
38038, 1, 9
38039, 1, 1
38040, 1, 1
38041, 1, 1
38042, 0, 4
38043, 0, 0
38044, 9, 9
38045, 7, 7
38047, 6, 6
38048, 9, 1
38050, 3, 9
38051, 5, 5
38052, 2, 2
38053, 8, 9
38054, 3, 3
38055, 7, 7
38057, 6, 2
38058, 9, 9
38060, 0, 0
38061, 6, 4
38062, 8, 0
38063, 7, 4
38064, 8, 8
38065, 7, 2
38068, 9, 8
38069, 1, 1
38071, 0, 0
38072, 9, 9
38073, 4, 5
38074, 9, 9
38075, 1, 1
38077, 8, 8
38080, 6, 3
38081, 9, 9
38082, 1, 1
38083, 9, 3
38085, 7, 3
38086, 8, 8
38088, 6, 6
38089, 6, 6
38090, 8, 8
38091, 7, 0
38092, 5, 6
38095, 3, 3
38096, 2, 2
38097, 0, 0
38098, 4, 3
38099, 3, 2
38100, 4, 7
38104, 9, 9
38106, 8, 4
38107, 2, 2
38109, 8, 8
38112, 5, 7
38113, 5, 3
38114, 5, 6
38115, 5, 5
38116, 7, 7
38121, 9, 9
38123, 0, 0
38126, 5, 5
38128, 0, 8
38129, 7, 5
38130, 3, 1
38131, 7, 7
38132, 0, 8
38133, 1, 1
38134, 7, 7
38139, 4, 2
38141, 9, 9
38143, 0, 0
38145, 5, 5
38146, 6, 9
38147, 4, 6
38148, 5, 9
38149, 7, 7
38150, 8, 8
38152, 9, 9
38153, 8, 8
38154, 5, 5
38155, 2, 5
38156, 9, 9
38158, 4, 3
38160, 5, 4
38164, 2, 7
38165, 1, 1
38168, 5, 4
38169, 9, 9
38170, 6, 3
38172, 2, 2
38174, 9, 9
38175, 5, 9
38177, 9, 9
38179, 8, 8
38181, 3, 3
38182, 6, 6
38185, 1, 1
38187, 7, 4
38188, 1, 7
38189, 9, 9
38190, 0, 5
38191, 7, 4
38192, 1, 0
38193, 5, 4
38195, 7, 7
38196, 5, 7
38197, 7, 7
38199, 9, 9
38200, 0, 0
38202, 3, 3
38205, 4, 7
38206, 4, 7
38207, 9, 9
38208, 0, 0
38209, 7, 6
38210, 4, 5
38211, 1, 1
38214, 3, 6
38216, 1, 1
38218, 5, 5
38219, 1, 9
38220, 1, 1
38221, 9, 9
38223, 4, 5
38224, 7, 7
38225, 5, 1
38226, 9, 9
38228, 9, 9
38230, 3, 6
38232, 0, 4
38234, 5, 7
38236, 5, 9
38237, 2, 2
38238, 7, 4
38239, 9, 9
38241, 9, 0
38242, 4, 6
38243, 7, 2
38244, 2, 2
38247, 7, 4
38248, 9, 7
38249, 7, 2
38250, 1, 1
38251, 7, 7
38252, 6, 6
38253, 9, 2
38254, 8, 8
38255, 7, 7
38256, 1, 8
38257, 4, 6
38258, 0, 0
38259, 9, 9
38261, 4, 6
38262, 4, 0
38263, 6, 6
38264, 1, 1
38265, 5, 5
38266, 7, 5
38267, 1, 7
38268, 0, 2
38270, 2, 0
38273, 8, 8
38274, 9, 3
38276, 0, 0
38277, 9, 9
38278, 2, 5
38279, 7, 7
38280, 4, 2
38281, 8, 8
38283, 6, 6
38284, 4, 6
38285, 1, 1
38286, 0, 0
38289, 4, 4
38290, 6, 6
38291, 2, 3
38292, 6, 6
38294, 8, 8
38295, 3, 5
38299, 3, 3
38301, 6, 6
38303, 0, 0
38304, 7, 7
38305, 2, 0
38306, 5, 5
38309, 9, 9
38310, 1, 1
38311, 4, 8
38312, 4, 4
38313, 5, 5
38316, 4, 6
38318, 2, 2
38320, 2, 0
38321, 7, 7
38323, 6, 6
38324, 1, 1
38325, 7, 7
38326, 4, 6
38327, 6, 6
38328, 2, 2
38329, 6, 4
38330, 6, 6
38331, 1, 1
38332, 9, 2
38333, 1, 1
38334, 5, 5
38335, 7, 4
38336, 7, 5
38337, 1, 1
38338, 9, 9
38339, 7, 1
38340, 3, 9
38341, 3, 7
38343, 0, 0
38344, 9, 5
38346, 7, 7
38348, 9, 9
38349, 6, 6
38350, 1, 0
38353, 0, 4
38356, 3, 9
38357, 7, 7
38358, 5, 5
38359, 2, 2
38360, 8, 8
38361, 3, 4
38364, 9, 9
38365, 6, 6
38367, 4, 4
38368, 9, 2
38369, 3, 9
38371, 8, 8
38373, 6, 6
38374, 0, 1
38375, 9, 9
38376, 6, 6
38378, 5, 3
38379, 7, 6
38380, 2, 2
38381, 3, 6
38385, 1, 1
38388, 6, 6
38390, 8, 6
38391, 0, 0
38392, 8, 8
38393, 3, 5
38395, 3, 3
38396, 5, 3
38398, 0, 8
38399, 8, 8
38401, 1, 1
38402, 8, 8
38406, 9, 3
38407, 7, 7
38408, 7, 5
38410, 9, 9
38411, 6, 3
38415, 7, 7
38416, 9, 9
38417, 3, 1
38418, 9, 9
38419, 6, 6
38420, 1, 1
38422, 2, 5
38424, 2, 3
38425, 6, 6
38429, 1, 8
38430, 8, 0
38432, 3, 6
38436, 4, 4
38439, 9, 0
38440, 1, 1
38442, 5, 5
38443, 5, 5
38444, 9, 1
38445, 8, 7
38446, 9, 9
38447, 8, 8
38448, 7, 3
38449, 5, 3
38450, 9, 9
38451, 9, 9
38452, 1, 1
38455, 1, 1
38456, 1, 1
38457, 3, 5
38458, 8, 0
38460, 5, 9
38461, 8, 8
38462, 2, 6
38463, 6, 3
38465, 7, 7
38467, 5, 7
38468, 2, 2
38470, 6, 6
38471, 6, 2
38472, 7, 7
38474, 0, 5
38475, 5, 5
38476, 1, 1
38478, 2, 5
38479, 7, 5
38480, 8, 8
38481, 9, 9
38482, 1, 1
38483, 0, 0
38484, 3, 9
38485, 3, 3
38486, 4, 4
38487, 9, 5
38488, 0, 0
38489, 0, 1
38491, 2, 3
38492, 0, 2
38493, 0, 4
